timestamps,,,,,,,,,Marker
93428.963,0.432,0.666,0.545,0.972,0.566,0.998,0.651,0.881,0
93428.968,0.180,0.063,0.467,0.539,0.875,0.543,0.244,0.307,0
93428.973,0.154,0.115,0.921,0.626,0.360,0.177,0.679,0.051,0
93428.978,0.538,0.614,0.142,0.620,0.753,0.239,0.490,0.972,0
93428.983,0.468,0.446,0.629,0.831,0.092,0.219,0.476,0.532,0
93428.988,0.185,0.880,0.376,0.389,0.303,0.283,0.796,0.849,0
93428.993,0.575,0.594,0.372,0.564,0.302,0.402,0.082,0.731,0
93428.997,0.922,0.446,0.455,0.986,0.253,0.643,0.183,0.659,0
93429.002,0.168,0.261,0.704,0.942,0.768,0.984,0.727,0.795,0
93429.006,0.309,0.450,0.057,0.571,0.870,0.101,0.952,0.480,0
93429.011,0.526,0.456,0.988,0.938,0.921,0.720,0.021,0.780,0
93429.016,0.682,0.917,0.235,0.768,0.638,0.105,0.749,0.880,0
93429.021,0.024,0.265,0.997,0.977,0.747,0.079,0.459,0.040,0
93429.026,0.278,0.399,0.842,0.813,0.957,0.947,0.611,0.526,0
93429.031,0.037,0.262,0.882,0.345,0.693,0.777,0.380,0.806,0
93429.035,0.672,0.601,0.029,0.886,0.839,0.633,0.772,0.425,0
93429.039,0.889,0.891,0.297,0.737,0.836,0.900,0.883,0.511,0
93429.044,0.975,0.777,0.966,0.133,0.642,0.266,0.463,0.026,0
93429.049,0.146,0.439,0.628,0.724,0.200,0.436,0.301,0.131,0
93429.054,0.115,0.918,0.900,0.345,0.817,0.565,0.610,0.070,0
93429.058,0.031,0.965,0.967,0.794,0.072,0.671,0.912,0.355,0
93429.063,0.420,0.062,0.930,0.760,0.822,0.075,0.703,0.739,0
93429.067,0.961,0.288,0.299,0.791,0.927,0.030,0.817,0.306,0
93429.072,0.969,0.444,0.502,0.178,0.317,0.890,0.279,0.140,0
93429.077,0.893,0.039,0.258,0.480,0.213,0.935,0.238,0.130,0
93429.082,0.492,0.319,0.692,0.055,0.049,0.702,0.985,0.775,0
93429.087,0.247,0.729,0.768,0.361,0.537,0.935,0.949,0.525,0
93429.092,0.389,0.908,0.290,0.598,0.219,0.608,0.625,0.899,0
93429.096,0.561,0.916,0.730,0.818,0.863,0.875,0.042,0.937,0
93429.101,0.233,0.618,0.567,0.451,0.522,0.571,0.818,0.657,0
93429.106,0.749,0.289,1.000,0.857,0.830,0.794,0.262,0.960,0
93429.110,0.246,0.353,0.172,0.142,0.691,0.296,0.305,0.549,0
93429.115,0.103,0.470,0.343,0.553,0.521,0.294,0.928,0.914,0
93429.120,0.033,0.346,0.485,0.477,0.439,0.409,0.207,0.889,0
93429.125,0.272,0.678,0.453,0.295,0.034,0.795,0.139,0.469,0
93429.130,0.470,0.945,0.164,0.826,0.461,0.862,0.605,0.580,0
93429.135,0.595,0.863,0.254,0.034,0.237,0.704,0.892,0.735,0
93429.140,0.266,0.885,0.088,0.709,0.866,0.113,0.080,0.294,0
93429.143,0.564,0.526,0.359,0.987,0.431,0.458,0.886,0.669,0
93429.148,0.493,0.927,0.456,0.429,0.149,0.317,0.643,0.054,0
93429.153,0.332,0.370,0.115,0.673,0.814,0.157,0.492,0.454,0
93429.157,0.584,0.469,0.740,0.225,0.939,0.190,0.334,0.060,0
93429.162,0.795,0.769,0.204,0.764,0.927,0.600,0.817,0.114,0
93429.167,0.454,0.385,0.354,0.952,0.252,0.469,0.524,0.985,0
93429.172,0.850,0.523,0.959,0.019,0.584,0.559,0.788,0.697,0
93429.177,0.661,0.843,0.192,0.142,0.887,0.009,0.289,0.028,0
93429.182,0.371,0.881,0.567,0.440,0.255,0.387,0.280,0.705,0
93429.187,0.408,0.562,0.057,0.990,0.163,0.088,0.758,0.057,0
93429.192,0.163,0.565,0.672,0.270,0.414,0.858,0.814,0.705,0
93429.196,0.947,0.903,0.941,0.980,0.391,0.217,0.885,0.023,0
93429.200,0.866,0.693,0.167,0.100,0.253,0.618,0.042,0.889,0
93429.205,0.171,0.038,0.571,0.655,0.186,0.366,0.164,0.882,0
93429.209,0.260,0.768,0.778,0.595,0.599,0.659,0.032,0.625,0
93429.214,0.366,0.476,0.992,0.376,0.202,0.566,0.901,0.462,0
93429.218,0.485,0.299,0.172,0.140,0.634,0.772,0.210,0.517,0
93429.223,0.316,0.877,0.557,0.917,0.774,0.037,0.622,0.264,0
93429.228,0.743,0.974,0.806,0.287,0.161,0.506,0.669,0.727,0
93429.233,0.337,0.214,0.770,0.557,0.219,0.601,0.951,0.601,0
93429.238,0.790,0.391,0.817,0.432,0.386,0.937,0.561,0.891,0
93429.242,0.021,0.186,0.614,0.566,0.398,0.243,0.914,0.593,0
93429.247,0.046,0.590,0.190,0.154,0.008,0.810,0.036,0.975,0
93429.252,0.822,0.815,0.201,0.678,0.716,0.631,0.213,0.080,0
93429.257,0.028,0.162,0.807,0.243,0.572,0.457,0.829,0.021,0
93429.263,0.999,0.548,0.972,0.385,0.358,0.167,0.302,0.956,0
93429.268,0.284,0.964,0.084,0.076,0.252,0.838,0.461,0.320,0
93429.272,0.958,0.933,0.175,0.101,0.194,0.351,0.520,0.577,0
93429.277,0.105,0.098,0.990,0.064,0.540,0.130,0.515,0.494,0
93429.282,0.687,0.025,0.379,0.589,0.942,0.122,0.371,0.267,0
93429.287,0.904,0.569,0.293,0.808,0.463,0.036,0.701,0.623,0
93429.292,0.598,0.802,0.592,0.844,0.268,0.222,0.231,0.762,0
93429.297,0.564,0.770,0.968,0.998,0.298,0.048,0.666,0.637,0
93429.301,0.436,0.643,0.861,0.447,0.640,0.418,0.955,0.063,0
93429.305,0.451,0.173,0.048,0.921,0.152,0.081,0.384,0.648,0
93429.310,0.939,0.431,0.514,0.969,0.083,0.580,0.762,0.366,0
93429.315,0.534,0.558,0.857,0.613,0.967,0.348,0.402,0.836,0
93429.320,0.612,0.990,0.659,0.159,0.351,0.325,0.674,0.931,0
93429.324,0.851,0.438,0.072,0.342,0.628,0.724,0.433,0.113,0
93429.329,0.473,0.889,0.343,0.986,0.505,0.445,0.900,0.330,0
93429.334,0.981,0.372,0.147,0.852,0.174,0.344,0.370,0.214,0
93429.338,0.113,0.220,0.554,0.545,0.471,0.746,0.502,0.397,0
93429.343,0.212,0.236,0.617,0.529,0.515,0.031,0.325,0.370,0
93429.347,0.417,0.991,0.877,0.218,0.607,0.296,0.466,0.665,0
93429.352,0.428,0.027,0.048,0.785,0.033,0.544,0.172,0.419,0
93429.357,0.667,0.639,0.162,0.404,0.483,0.249,0.049,0.430,0
93429.362,0.268,0.479,0.533,0.303,0.529,0.300,0.671,0.084,0
93429.366,0.907,0.728,0.262,0.368,0.488,0.080,0.438,0.951,0
93429.371,0.719,0.264,0.202,0.961,0.016,0.118,0.286,0.788,0
93429.375,0.594,0.761,0.009,0.365,0.714,0.804,0.154,0.552,0
93429.380,0.805,0.867,0.595,0.560,0.876,0.648,0.745,0.417,0
93429.385,0.116,0.476,0.009,0.650,0.043,0.379,0.532,0.255,0
93429.390,0.236,0.913,0.497,0.504,0.165,0.223,0.694,0.491,0
93429.395,0.751,0.677,0.621,0.874,0.673,0.746,0.291,0.014,0
93429.399,0.079,0.353,0.648,0.663,0.847,0.129,0.104,0.054,0
93429.404,0.977,0.766,0.147,0.720,0.046,0.085,0.087,0.168,0
93429.408,0.510,0.255,0.264,0.546,0.426,0.211,0.367,0.993,0
93429.413,0.764,0.685,0.064,0.614,0.084,0.365,0.213,0.661,0
93429.418,0.540,0.533,0.988,0.927,0.282,0.671,0.231,0.659,0
93429.423,0.351,0.767,0.761,0.435,0.045,0.321,0.983,0.982,0
93429.427,0.229,0.161,0.984,0.369,0.290,0.729,0.696,0.173,0
93429.432,0.607,0.182,0.230,0.574,0.646,0.401,0.069,0.078,0
93429.436,0.879,0.842,0.439,0.480,0.859,0.442,0.318,0.844,0
93429.441,0.892,0.850,0.352,0.611,0.800,0.465,0.365,0.915,0
93429.446,0.152,0.001,0.822,0.434,0.315,0.712,0.418,0.391,0
93429.451,0.715,0.339,0.956,0.086,0.420,0.459,0.186,0.211,0
93429.456,0.394,0.409,0.073,0.894,0.671,0.874,0.730,0.833,0
93429.461,0.418,0.234,0.938,0.725,0.411,0.990,0.327,0.003,0
93429.465,0.551,0.922,0.160,0.435,0.541,0.768,0.726,0.865,0
93429.470,0.100,0.853,0.696,0.037,0.851,0.394,0.409,0.374,0
93429.475,0.386,0.836,0.901,0.287,0.750,0.529,0.655,0.703,0
93429.480,0.759,0.056,0.510,0.596,0.648,0.012,0.470,0.640,0
93429.485,0.289,0.336,0.618,0.573,0.413,0.111,0.011,0.104,0
93429.489,0.601,0.028,0.482,0.233,0.440,0.838,0.230,0.182,0
93429.494,0.874,0.116,0.039,0.516,0.138,0.516,0.052,0.280,0
93429.498,0.709,0.477,0.504,0.698,0.995,0.224,0.706,0.283,0
93429.503,0.612,0.458,0.293,0.714,0.292,0.851,0.016,0.352,0
93429.508,0.982,0.661,0.562,0.246,0.589,0.360,0.749,0.873,0
93429.512,0.062,0.008,0.506,0.315,0.300,0.244,0.733,0.387,0
93429.517,0.203,0.024,0.105,0.950,0.720,0.571,0.931,0.527,0
93429.522,0.000,0.386,0.045,0.978,0.416,0.711,0.682,0.558,0
93429.526,0.897,0.406,0.095,0.634,0.614,0.207,0.616,0.486,0
93429.531,0.319,0.529,0.594,0.553,0.254,0.433,0.396,0.084,0
93429.536,0.064,0.887,0.815,0.984,0.465,0.714,0.690,0.659,0
93429.541,0.394,0.954,0.973,0.883,0.158,0.647,0.536,0.277,0
93429.545,0.036,0.091,0.799,0.649,0.978,0.550,0.831,0.595,0
93429.550,0.060,0.286,0.441,0.305,0.179,0.755,0.370,0.369,0
93429.555,0.765,0.830,0.865,0.070,0.283,0.790,0.459,0.038,0
93429.559,0.646,0.287,0.710,0.609,0.976,0.650,0.633,0.332,0
93429.564,0.270,0.672,0.388,0.119,0.262,0.378,0.151,0.614,0
93429.568,0.700,0.982,0.938,0.972,0.160,0.939,0.795,0.322,0
93429.573,0.027,0.030,0.320,0.791,0.992,0.313,0.145,0.419,0
93429.577,0.644,0.774,0.032,0.056,0.203,0.283,0.920,0.174,0
93429.582,0.749,0.356,0.976,0.197,0.322,0.324,0.899,0.586,0
93429.587,0.225,0.904,0.218,0.827,0.048,0.798,0.614,0.772,0
93429.591,0.202,0.099,0.817,0.717,0.447,0.942,0.000,0.994,0
93429.596,0.807,0.103,0.211,0.138,0.691,0.278,0.744,0.022,0
93429.600,0.750,0.372,0.948,0.901,0.410,0.809,0.094,0.372,0
93429.605,0.388,0.852,0.485,0.704,0.411,0.212,0.888,0.214,0
93429.610,0.828,0.356,0.080,0.358,0.672,0.696,0.332,0.199,0
93429.614,0.395,0.954,0.977,0.727,0.439,0.643,0.253,0.649,0
93429.619,0.977,0.074,0.843,0.329,0.498,0.062,0.695,0.063,0
93429.624,0.551,0.898,0.922,0.422,0.668,0.133,0.845,0.172,0
93429.629,0.123,0.009,0.427,0.798,0.249,0.371,0.235,0.180,0
93429.633,0.112,0.484,0.246,0.707,0.124,0.422,0.870,0.429,0
93429.638,0.609,0.436,0.082,0.783,0.466,0.105,0.925,0.156,0
93429.643,0.448,0.574,0.183,0.800,0.304,0.277,0.288,0.239,0
93429.648,0.322,0.254,0.628,0.610,0.839,0.003,0.928,0.949,0
93429.653,0.438,0.036,0.071,0.603,0.300,0.573,0.475,0.681,0
93429.657,0.649,0.060,0.389,0.722,0.188,0.483,0.681,0.491,0
93429.662,0.881,0.347,0.107,0.037,0.563,0.336,0.066,0.382,0
93429.666,0.747,0.312,0.612,0.772,0.829,0.827,0.424,0.489,0
93429.671,0.792,0.227,0.783,0.331,0.155,0.538,0.450,0.303,0
93429.676,0.206,0.346,0.072,0.522,0.518,0.232,0.678,0.452,0
93429.681,0.717,0.068,0.204,0.153,0.434,0.517,0.716,0.204,0
93429.686,0.137,0.523,0.315,0.550,0.605,0.489,0.488,0.653,0
93429.691,0.219,0.607,0.278,0.384,0.138,0.864,0.616,0.724,0
93429.695,0.172,0.867,0.188,0.338,0.913,0.463,0.897,0.256,0
93429.700,0.354,0.532,0.385,0.135,0.117,0.487,0.934,0.136,0
93429.705,0.981,0.977,0.727,0.270,0.969,0.125,0.036,0.964,0
93429.709,0.795,0.961,0.037,0.524,0.475,0.543,0.535,0.713,0
93429.713,0.275,0.446,0.797,0.330,0.546,0.973,0.414,0.763,0
93429.718,0.498,0.975,0.925,0.432,0.110,0.642,0.007,0.166,0
93429.722,0.063,0.389,0.484,0.033,0.218,0.787,0.232,0.031,0
93429.727,0.885,0.994,0.284,0.060,0.978,0.215,0.133,0.408,0
93429.731,0.310,0.875,0.031,0.935,0.992,0.868,0.894,0.476,0
93429.736,0.327,0.862,0.904,0.666,0.208,0.505,0.184,0.608,0
93429.741,0.051,0.680,0.723,0.990,0.474,0.861,0.263,0.012,0
93429.746,0.993,0.048,0.366,0.419,0.724,0.485,0.181,0.856,0
93429.750,0.224,0.543,0.646,0.068,0.368,0.762,0.017,0.673,0
93429.754,0.078,0.431,0.653,0.555,0.246,0.487,0.949,0.554,0
93429.759,0.149,0.842,0.392,0.475,0.956,0.463,0.467,0.107,0
93429.763,0.358,0.722,0.320,0.061,0.229,0.887,0.864,0.522,0
93429.768,0.362,0.677,0.463,0.878,0.450,0.028,0.472,0.560,0
93429.772,0.763,0.259,0.034,0.359,0.815,0.522,0.891,0.129,0
93429.777,0.872,0.594,0.380,0.774,0.736,0.377,0.018,0.667,0
93429.781,0.653,0.610,0.974,0.213,0.064,0.651,0.941,0.623,0
93429.786,0.204,0.156,0.283,0.147,0.894,0.343,0.935,0.321,0
93429.790,0.950,0.503,0.216,0.942,0.602,0.119,0.243,0.166,0
93429.795,0.040,0.907,0.529,0.335,0.825,0.700,0.141,0.569,0
93429.800,0.681,0.853,0.980,0.329,0.321,0.848,0.010,0.771,0
93429.805,0.379,0.108,0.081,0.527,0.325,0.957,0.882,0.454,0
93429.809,0.495,0.070,0.229,0.551,0.153,0.451,0.256,0.913,0
93429.814,0.090,0.200,0.132,0.268,0.790,0.075,0.086,0.834,0
93429.818,0.214,0.573,0.663,0.322,0.572,0.600,0.059,0.025,0
93429.823,0.557,0.178,0.992,0.835,0.942,0.743,0.067,0.693,0
93429.828,0.724,0.485,0.731,0.237,0.785,0.120,0.113,0.770,0
93429.833,0.731,0.438,0.436,0.822,0.217,0.947,0.544,0.795,0
93429.838,0.635,0.775,0.169,0.806,0.504,0.685,0.942,0.321,0
93429.842,0.536,0.727,0.991,0.600,0.762,0.151,0.239,0.955,0
93429.847,0.988,0.456,0.817,0.516,0.387,0.995,0.210,0.446,0
93429.852,0.853,0.001,0.252,0.232,0.459,0.480,0.054,0.926,0
93429.857,0.824,0.081,0.352,0.389,0.974,0.075,0.640,0.658,0
93429.861,0.944,0.015,0.715,0.930,0.550,0.173,0.659,0.477,0
93429.866,0.895,0.271,0.606,0.861,0.832,0.454,0.453,0.592,0
93429.870,0.272,0.180,0.092,0.301,0.581,0.986,0.214,0.705,0
93429.874,0.952,0.898,0.467,0.509,0.397,0.938,0.796,0.906,0
93429.879,0.677,0.699,0.471,0.697,0.507,0.458,0.602,0.645,0
93429.884,0.294,0.994,0.796,0.235,0.796,0.288,0.019,0.230,0
93429.889,0.641,0.887,0.708,0.419,0.716,0.028,0.133,0.494,0
93429.894,0.853,0.076,0.955,0.292,0.508,0.251,0.178,0.033,0
93429.899,0.781,0.784,0.186,0.335,0.777,0.698,0.948,0.458,0
93429.903,0.497,0.809,0.749,0.247,0.408,0.100,0.494,0.727,0
93429.907,0.567,0.067,0.597,0.339,0.932,0.082,0.032,0.558,0
93429.912,0.854,0.642,0.929,0.822,0.448,0.878,0.799,0.407,0
93429.917,0.507,0.013,0.534,0.632,0.126,0.013,0.489,0.781,0
93429.921,0.441,0.732,0.689,0.166,0.271,0.579,0.433,0.703,0
93429.925,0.013,0.955,0.241,0.065,0.472,0.806,0.978,0.944,0
93429.930,0.847,0.787,0.256,0.002,0.191,0.799,0.391,0.859,0
93429.934,0.592,0.105,0.812,0.723,0.903,0.651,0.459,0.132,0
93429.939,0.674,0.878,0.150,0.908,0.804,0.205,0.879,0.786,0
93429.943,0.730,0.674,0.257,0.162,0.354,0.348,0.382,0.726,0
93429.948,0.736,0.311,0.376,0.646,0.611,0.201,0.587,0.237,0
93429.952,0.246,0.321,0.463,0.104,0.448,0.371,0.224,0.063,0
93429.957,0.342,0.945,0.944,0.831,0.521,0.538,0.531,0.031,0
93429.962,0.262,0.140,0.507,0.673,0.809,0.912,0.918,0.307,0
93429.967,0.218,0.168,0.981,0.584,0.860,0.812,0.244,0.718,0
93429.972,0.829,0.901,0.050,0.733,0.312,0.097,0.418,0.147,0
93429.976,0.397,0.084,0.007,0.686,0.953,0.431,0.468,0.713,0
93429.981,0.661,0.210,0.786,0.286,0.785,0.852,0.340,0.754,0
93429.985,0.309,0.675,0.904,0.808,0.792,0.886,0.647,0.793,0
93429.990,0.082,0.843,0.601,0.014,0.023,0.914,0.254,0.296,0
93429.994,0.759,0.905,0.571,0.179,0.669,0.153,0.515,0.402,0
93429.999,0.989,0.095,0.417,0.285,0.440,0.114,0.376,0.810,0
93430.004,0.505,0.997,0.920,0.215,0.539,0.415,0.477,0.722,0
93430.009,0.728,0.843,0.566,0.495,0.694,0.692,0.267,0.133,0
93430.013,0.923,0.530,0.411,0.924,0.683,0.366,0.599,0.324,0
93430.018,0.662,0.358,0.981,0.239,0.414,0.235,0.029,0.327,0
93430.023,0.124,0.474,0.679,0.265,0.974,0.282,0.951,0.944,0
93430.027,0.365,0.243,0.028,0.426,0.629,0.751,0.927,0.770,0
93430.032,0.520,0.132,0.793,0.107,0.943,0.843,0.287,0.649,0
93430.037,0.704,0.426,0.733,0.749,0.687,0.782,0.888,0.596,0
93430.041,0.089,0.550,0.165,0.609,0.026,0.299,0.235,0.349,0
93430.046,0.956,0.139,0.800,0.395,0.806,0.966,0.439,0.587,0
93430.051,0.067,0.685,0.384,0.529,0.829,0.657,0.005,0.469,0
93430.056,0.658,0.360,0.346,0.054,0.973,0.039,0.324,0.533,0
93430.060,0.637,0.614,0.848,0.015,0.475,0.783,0.346,0.213,0
93430.065,0.143,0.845,0.204,0.531,0.670,0.227,0.680,0.290,0
93430.069,0.193,0.221,0.377,0.111,0.636,0.120,0.232,0.798,0
93430.074,0.220,0.684,0.698,0.827,0.976,0.625,0.867,0.237,0
93430.078,0.024,0.503,0.839,0.515,0.442,0.791,0.944,0.022,0
93430.083,0.177,0.764,0.116,0.994,0.176,0.102,0.702,0.172,0
93430.088,0.987,0.975,0.373,0.541,0.240,0.201,0.198,0.527,0
93430.093,0.239,0.472,0.410,0.937,0.654,0.944,0.378,0.733,0
93430.098,0.056,0.555,0.154,0.244,0.013,0.548,0.203,0.473,0
93430.102,0.216,0.019,0.691,0.412,0.223,0.906,0.951,0.589,0
93430.107,0.532,0.306,0.599,0.409,0.779,0.688,0.457,0.873,0
93430.112,0.179,0.528,0.225,0.034,0.425,0.118,0.852,0.822,0
93430.116,0.411,0.621,0.257,0.820,0.678,0.795,0.397,0.016,0
93430.122,0.566,0.641,0.328,0.350,0.639,0.047,0.838,0.479,0
93430.127,0.823,0.243,0.604,0.606,0.972,0.792,0.694,0.759,0
93430.131,0.043,0.022,0.810,0.249,0.157,0.683,0.801,0.153,0
93430.136,0.445,0.833,0.506,0.840,0.713,0.336,0.774,0.724,0
93430.141,0.680,0.290,0.367,0.798,0.143,0.731,0.609,0.083,0
93430.145,0.877,0.829,0.438,0.211,0.568,0.298,0.490,0.585,0
93430.149,0.688,0.420,0.449,0.729,0.790,0.034,0.512,0.597,0
93430.153,0.366,0.056,0.213,0.659,0.402,0.354,0.434,0.404,0
93430.157,0.967,0.363,0.966,0.952,0.334,0.325,0.869,0.198,0
93430.162,0.052,0.769,0.813,0.867,0.698,0.398,0.669,0.633,0
93430.167,0.191,0.591,0.358,0.267,0.401,0.891,0.673,0.009,0
93430.173,0.862,0.948,0.549,0.287,0.017,0.447,0.844,0.943,0
93430.178,0.110,0.543,0.848,0.201,0.579,0.364,0.298,0.069,0
93430.183,0.131,0.887,0.296,0.236,0.930,0.333,0.540,0.780,0
93430.187,0.208,0.434,0.999,0.517,0.645,0.154,0.179,0.706,0
93430.192,0.497,0.787,0.064,0.949,0.609,0.771,0.737,0.033,0
93430.197,0.913,0.504,0.870,0.981,0.517,0.664,0.721,0.976,0
93430.202,0.813,0.699,0.851,0.187,0.023,0.853,0.689,0.603,0
93430.206,0.035,0.832,0.482,0.892,0.382,0.377,0.556,0.815,0
93430.211,0.899,0.156,0.082,0.782,0.354,0.582,0.792,0.693,0
93430.215,0.925,0.370,0.001,0.160,0.758,0.368,0.685,0.392,0
93430.220,0.818,0.384,0.604,0.739,0.564,0.508,0.364,0.202,0
93430.224,0.621,0.591,0.026,0.575,0.557,0.509,0.969,0.169,0
93430.229,0.915,0.071,0.668,0.800,0.204,0.259,0.305,0.144,0
93430.234,0.995,0.480,0.128,0.099,0.379,0.996,0.182,0.525,0
93430.239,0.624,0.554,0.995,0.733,0.357,0.652,0.784,0.750,0
93430.243,0.410,0.827,0.174,0.536,0.389,0.346,0.951,0.077,0
93430.248,0.781,0.406,0.542,0.512,0.936,0.584,0.206,0.343,0
93430.252,0.794,0.410,0.532,0.016,0.591,0.747,0.417,0.733,0
93430.257,0.768,0.647,0.497,0.124,0.424,0.270,0.008,0.646,0
93430.262,0.373,0.195,0.309,0.945,0.008,0.606,0.691,0.810,0
93430.267,0.135,0.324,0.521,0.107,0.807,0.295,0.162,0.597,0
93430.272,0.127,0.653,0.812,0.301,0.502,0.357,0.138,0.041,0
93430.277,0.785,0.736,0.275,0.315,0.970,0.435,0.214,0.482,0
93430.280,0.724,0.408,0.076,0.289,0.030,0.479,0.807,0.456,0
93430.285,0.572,0.985,0.031,0.256,0.566,0.472,0.937,0.630,0
93430.290,0.250,0.146,0.560,0.575,0.907,0.135,0.759,0.099,0
93430.295,0.199,0.786,0.820,0.111,0.128,0.090,0.796,0.622,0
93430.299,0.791,0.128,0.481,0.807,0.865,0.998,0.923,0.817,0
93430.304,0.718,0.131,0.648,0.650,0.576,0.365,0.738,0.770,0
93430.310,0.072,0.900,0.828,0.114,0.835,0.625,0.910,0.253,0
93430.314,0.480,0.131,0.149,0.887,0.476,0.262,0.473,0.937,0
93430.319,0.507,0.934,0.768,0.214,0.498,0.037,0.784,0.054,0
93430.324,0.341,0.795,0.486,0.976,0.606,0.012,0.695,0.579,0
93430.329,0.631,0.293,0.234,0.401,0.716,0.339,0.978,0.324,0
93430.333,0.266,0.832,0.674,0.891,0.058,0.039,0.443,0.377,0
93430.338,0.401,0.255,0.827,0.591,0.940,0.767,0.643,0.122,0
93430.343,0.670,0.131,0.353,0.863,0.758,0.957,0.122,0.975,0
93430.348,0.910,0.001,0.713,0.659,0.131,0.539,0.198,0.871,0
93430.353,0.915,0.821,0.151,0.695,0.701,0.016,0.417,0.185,0
93430.358,0.805,0.084,0.454,0.341,0.900,0.430,0.163,0.022,0
93430.363,0.632,0.719,1.000,0.234,0.013,0.293,0.393,0.764,0
93430.367,0.985,0.711,0.569,0.455,0.448,0.150,0.114,0.284,0
93430.372,0.519,0.832,0.044,0.791,0.118,0.998,0.833,0.221,0
93430.376,0.887,0.030,0.565,0.818,0.073,0.377,0.991,0.550,0
93430.381,0.782,0.671,0.387,0.456,0.896,0.825,0.483,0.588,0
93430.385,0.724,0.785,0.730,0.507,0.169,0.259,0.426,0.212,0
93430.390,0.462,0.291,0.214,0.286,0.907,0.031,0.298,0.678,0
93430.394,0.474,0.856,0.524,0.334,0.117,0.245,0.371,0.850,0
93430.398,0.729,0.480,0.907,0.094,0.824,0.135,0.557,0.288,0
93430.402,0.678,0.337,0.654,0.255,0.591,0.986,0.777,0.256,0
93430.407,0.102,0.742,0.625,0.307,0.032,0.372,0.876,0.558,0
93430.412,0.893,0.509,0.174,0.986,0.234,0.466,0.433,0.277,0
93430.416,0.765,0.693,0.497,0.307,0.690,0.329,0.089,0.199,0
93430.421,0.183,0.891,0.926,0.691,0.330,0.445,0.002,0.448,0
93430.425,0.516,0.499,0.773,0.501,0.574,0.948,0.503,0.856,0
93430.430,0.617,0.770,0.641,0.041,0.096,0.875,0.912,0.551,0
93430.435,0.221,0.597,0.675,0.098,0.505,0.946,0.879,0.169,0
93430.440,0.775,0.248,0.360,0.214,0.359,0.862,0.878,0.697,0
93430.445,0.082,0.164,0.359,0.294,0.897,0.950,0.025,0.228,0
93430.449,0.175,0.873,0.790,0.466,0.374,0.435,0.020,0.110,0
93430.454,0.531,0.864,0.494,0.321,0.957,0.460,0.842,0.442,0
93430.459,0.470,0.069,0.528,0.336,0.708,0.813,0.243,0.030,0
93430.464,0.717,0.213,0.190,0.835,0.607,0.384,0.845,0.909,0
93430.469,0.114,0.004,0.919,0.505,0.903,0.746,0.886,0.523,0
93430.473,0.004,0.944,0.313,0.990,0.249,0.539,0.530,0.035,0
93430.477,0.359,0.878,0.495,0.239,0.769,0.638,0.942,0.077,0
93430.482,0.917,0.015,0.971,0.825,0.697,0.108,0.908,0.631,0
93430.487,0.327,0.698,0.741,0.988,0.865,0.589,0.960,0.274,0
93430.492,0.181,0.113,0.972,0.416,0.238,0.350,0.047,0.217,0
93430.497,0.173,0.952,0.931,0.196,0.628,0.729,0.520,0.031,0
93430.502,0.566,0.809,0.783,0.370,0.067,0.529,0.141,0.039,0
93430.507,0.274,0.084,0.630,0.748,0.844,0.407,0.081,0.603,0
93430.511,0.787,0.764,0.719,0.521,0.368,0.526,0.990,0.211,0
93430.516,0.379,0.299,0.692,0.377,0.504,0.735,0.568,0.779,0
93430.522,0.015,0.134,0.155,0.412,0.399,0.125,0.105,0.641,0
93430.526,0.905,0.762,0.606,0.040,0.625,0.550,0.581,0.896,0
93430.531,0.040,0.400,0.953,0.608,0.782,0.524,0.847,0.117,0
93430.536,0.945,0.325,0.651,0.183,0.337,0.229,0.994,0.576,0
93430.541,0.724,0.520,0.099,0.461,0.934,0.230,0.325,0.754,0
93430.545,0.137,0.117,0.840,0.155,0.118,0.075,0.088,0.735,0
93430.550,0.876,0.892,0.095,0.933,0.786,0.670,0.961,0.604,0
93430.556,0.565,0.340,0.878,0.693,0.347,0.014,0.582,0.617,0
93430.560,0.596,0.620,0.166,0.441,0.059,0.566,0.468,0.309,0
93430.565,0.756,0.049,0.497,0.283,0.815,0.468,0.686,0.808,0
93430.569,0.202,0.093,0.801,0.378,0.344,0.792,0.068,0.361,0
93430.574,0.957,0.552,0.968,0.969,0.086,0.205,0.098,0.736,0
93430.579,0.074,0.252,0.875,0.701,0.545,0.670,0.173,0.815,0
93430.583,0.943,0.466,0.072,0.389,0.662,0.101,0.705,0.569,0
93430.588,0.116,0.288,0.080,0.615,0.140,0.902,0.286,0.112,0
93430.593,0.637,0.720,0.487,0.696,0.791,0.015,0.569,0.462,0
93430.598,0.067,0.803,0.330,0.315,0.638,0.737,0.645,0.250,0
93430.603,0.677,0.618,0.746,0.626,0.422,0.426,0.466,0.302,0
93430.608,0.217,0.139,0.934,0.099,0.814,0.505,0.211,0.164,0
93430.612,0.998,0.205,0.417,0.164,0.181,0.512,0.532,0.971,0
93430.617,0.305,0.858,0.591,0.918,0.905,0.388,0.759,0.223,0
93430.622,0.059,0.402,0.195,0.551,0.561,0.799,0.518,0.491,0
93430.627,0.085,0.767,0.517,0.656,0.001,0.967,0.567,0.864,0
93430.632,0.575,0.091,0.535,0.800,0.421,0.952,0.899,0.087,0
93430.636,0.916,0.658,0.581,0.966,0.182,0.143,0.676,0.091,0
93430.641,0.720,0.513,0.820,0.392,0.377,0.141,0.099,0.245,0
