timestamps,,,,,,,,,Marker
182458.945,0.778,0.942,0.036,0.205,0.309,0.428,0.780,0.041,0
182458.949,0.926,0.684,0.132,0.221,0.141,0.145,0.253,0.398,0
182458.954,0.887,0.430,0.244,0.696,0.995,0.388,0.153,0.448,0
182458.958,0.069,0.694,0.613,0.191,0.370,0.893,0.141,0.565,0
182458.962,0.688,0.954,0.675,0.621,0.080,0.876,0.595,0.511,0
182458.967,0.891,0.077,0.282,0.231,0.039,0.531,0.176,0.878,0
182458.972,0.355,0.634,0.442,0.144,0.345,0.563,0.892,0.102,0
182458.977,0.630,0.503,0.809,0.773,0.960,0.637,0.982,0.970,0
182458.982,0.928,0.948,0.924,0.575,0.310,0.130,0.926,0.554,0
182458.986,0.594,0.921,0.098,0.220,0.818,0.686,0.742,0.101,0
182458.991,0.786,0.490,0.101,0.631,0.745,0.393,0.931,0.659,0
182458.996,0.499,0.624,0.970,0.573,0.751,0.134,0.257,0.451,0
182459.000,0.096,0.478,0.333,0.300,0.293,0.432,0.827,0.544,0
182459.005,0.254,0.808,0.601,0.400,0.963,0.998,0.603,0.210,0
182459.010,0.117,0.769,0.626,0.429,0.732,0.357,0.431,0.227,0
182459.015,0.563,0.231,0.701,0.863,0.819,0.246,0.196,0.848,0
182459.020,0.607,0.194,0.023,0.486,0.119,0.797,0.895,0.255,0
182459.025,0.656,0.205,0.887,0.197,0.499,0.407,0.676,0.807,0
182459.030,0.654,0.160,0.869,0.791,0.219,0.404,0.703,0.035,0
182459.035,0.705,0.586,0.839,0.391,0.495,0.403,0.216,0.083,0
182459.040,0.334,0.508,0.960,0.270,0.658,0.869,0.117,0.042,0
182459.045,0.390,0.622,0.747,0.169,0.489,0.425,0.531,0.102,0
182459.050,0.549,0.628,0.598,0.847,0.357,0.981,0.732,0.184,0
182459.054,0.476,0.148,0.834,0.171,0.189,0.086,0.835,0.992,0
182459.058,0.814,0.090,0.770,0.898,0.801,0.717,0.043,0.495,0
182459.062,0.494,0.799,0.836,0.731,0.452,0.170,0.497,0.465,0
182459.068,0.832,0.575,0.368,0.072,0.400,0.120,0.084,0.361,0
182459.072,0.262,0.511,0.050,0.945,0.180,0.982,0.787,0.114,0
182459.077,0.804,0.085,0.350,0.926,0.257,0.284,0.940,0.787,0
182459.081,0.970,0.144,0.794,0.681,0.274,0.132,0.729,0.472,0
182459.086,0.391,0.484,0.899,0.888,0.323,0.421,0.923,0.821,0
182459.091,0.074,0.103,0.477,0.059,0.785,0.711,0.645,0.927,0
182459.095,0.333,0.466,0.507,0.924,0.093,0.522,0.531,0.348,0
182459.100,0.601,0.332,0.880,0.258,0.144,0.682,0.600,0.026,0
182459.105,0.399,0.537,0.251,0.986,0.564,0.057,0.124,0.252,0
182459.108,0.488,0.769,0.372,0.185,0.811,0.070,0.135,0.883,0
182459.113,0.098,0.624,0.925,0.251,0.126,0.961,0.463,0.903,0
182459.118,0.660,0.206,0.022,0.546,0.751,0.710,0.379,0.795,0
182459.123,0.696,0.873,0.286,0.740,0.404,0.267,0.282,0.178,0
182459.128,0.759,0.562,0.754,0.072,0.638,0.329,0.062,0.967,0
182459.133,0.076,0.130,0.487,0.378,0.004,0.367,0.915,0.125,0
182459.139,0.693,0.437,0.730,0.550,0.644,0.270,0.018,0.480,0
182459.143,0.474,0.254,0.119,0.472,0.998,0.131,0.830,0.757,0
182459.147,0.831,0.371,1.000,0.898,0.911,0.671,0.979,0.143,0
182459.152,0.199,0.662,0.588,0.357,0.939,0.647,0.446,0.605,0
182459.157,0.015,0.596,0.432,0.218,0.647,0.301,0.092,0.257,0
182459.162,0.055,0.526,0.140,0.501,0.613,0.481,0.668,0.311,0
182459.167,0.598,0.226,0.375,0.754,0.453,0.792,0.564,0.038,0
182459.172,0.370,0.166,0.031,0.418,0.145,0.821,0.878,0.863,0
182459.176,0.911,0.060,0.047,0.472,0.514,0.802,0.235,0.414,0
182459.181,0.779,0.234,0.776,0.907,0.592,0.211,0.247,0.935,0
182459.185,0.984,0.907,0.333,0.061,0.662,0.099,0.531,0.633,0
182459.191,0.553,0.362,0.626,0.899,0.681,0.179,0.281,0.160,0
182459.195,0.978,0.712,0.157,0.271,0.857,0.114,0.453,0.325,0
182459.200,0.992,0.766,0.229,0.955,0.064,0.678,0.775,0.345,0
182459.204,0.905,0.074,0.088,0.848,0.501,0.592,0.620,0.593,0
182459.209,0.212,0.146,0.409,0.459,0.045,0.794,0.033,0.496,0
182459.213,0.984,0.625,0.978,0.182,0.734,0.683,0.973,0.929,0
182459.218,0.665,0.658,0.220,0.064,0.777,0.764,0.831,0.831,0
182459.222,0.164,0.436,0.417,0.374,0.597,0.723,0.481,0.097,0
182459.227,0.189,0.271,0.958,0.559,0.288,0.118,0.241,0.776,0
182459.231,0.797,0.947,0.379,0.859,0.611,0.777,0.514,0.089,0
182459.237,0.113,0.390,0.842,0.063,0.631,0.297,0.651,0.828,0
182459.241,0.309,0.996,0.490,0.079,0.514,0.495,0.983,0.342,0
182459.246,0.348,0.706,0.838,0.364,0.919,0.486,0.290,0.142,0
182459.251,0.413,0.225,0.005,0.846,0.968,0.634,0.019,0.065,0
182459.256,0.829,0.111,0.197,0.854,0.882,0.146,0.285,0.707,0
182459.261,0.970,0.347,0.894,0.291,0.027,0.452,0.085,0.429,0
182459.266,0.903,0.811,0.550,0.294,0.177,0.740,0.248,0.358,0
182459.270,0.608,0.415,0.308,0.107,0.838,0.889,0.965,0.300,0
182459.274,0.834,0.233,0.981,0.140,0.978,0.875,0.116,0.034,0
182459.279,0.841,0.209,0.341,0.762,0.290,0.027,0.239,0.853,0
182459.283,0.186,0.266,0.845,0.910,0.366,0.437,0.042,0.097,0
182459.287,0.743,0.598,0.396,0.834,0.302,0.697,0.205,0.220,0
182459.292,0.932,0.249,0.087,0.892,0.326,0.657,0.092,0.419,0
182459.297,0.223,0.911,0.906,0.652,0.907,0.274,0.837,0.442,0
182459.302,0.844,0.392,0.460,0.888,0.864,0.887,0.436,0.561,0
182459.307,0.674,0.940,0.530,0.618,0.713,0.007,0.700,0.811,0
182459.311,0.123,0.190,0.948,0.936,0.762,0.702,0.920,0.064,0
182459.316,0.608,0.355,0.453,0.576,0.185,0.628,0.021,0.020,0
182459.321,0.625,0.181,0.770,0.598,0.993,0.852,0.567,0.245,0
182459.326,0.111,0.080,0.944,0.097,0.838,0.306,0.435,0.469,0
182459.330,0.654,0.763,0.411,0.380,0.359,0.672,0.790,0.120,0
182459.335,0.500,0.230,0.199,0.794,0.223,0.331,0.466,0.783,0
182459.339,0.579,0.933,0.617,0.534,0.669,0.422,0.797,0.568,0
182459.344,0.812,0.471,0.726,0.431,0.000,0.417,0.053,0.688,0
182459.348,0.051,0.229,0.726,0.562,0.711,0.799,0.600,0.903,0
182459.353,0.571,0.993,0.648,0.285,0.042,0.069,0.413,0.507,0
182459.357,0.712,0.635,0.898,0.715,0.593,0.667,0.286,0.348,0
182459.362,0.954,0.695,0.506,0.434,0.044,0.013,0.978,0.080,0
182459.367,0.403,0.969,0.912,0.652,0.454,0.524,0.816,0.718,0
182459.372,0.915,0.609,0.694,0.357,0.704,0.117,0.167,0.959,0
182459.376,0.854,0.927,0.201,0.406,0.033,0.233,0.329,0.386,0
182459.380,0.640,0.108,0.050,0.742,0.953,0.724,0.198,0.975,0
182459.385,0.354,0.453,0.625,0.752,0.834,0.937,0.785,0.817,0
182459.390,0.094,0.172,0.036,0.986,0.978,0.851,0.676,0.655,0
182459.395,0.921,0.069,0.051,0.672,0.222,0.065,0.116,0.410,0
182459.399,0.523,0.039,0.766,0.280,0.498,0.165,0.046,0.822,0
182459.404,0.694,0.813,0.684,0.017,0.821,0.791,0.768,0.225,0
182459.408,0.580,0.185,0.570,0.494,0.713,0.530,0.952,0.608,0
182459.413,0.116,0.707,0.857,0.756,0.589,0.861,0.719,0.328,0
182459.417,0.109,0.808,0.474,0.165,0.510,0.140,0.002,0.809,0
182459.422,0.596,0.306,0.545,0.268,0.648,0.428,0.689,0.689,0
182459.427,0.143,0.093,0.593,0.995,0.033,0.465,0.933,0.647,0
182459.432,0.370,0.842,0.122,0.894,0.032,0.271,0.635,0.863,0
182459.437,0.575,0.419,0.378,0.477,0.964,0.629,0.006,0.225,0
182459.442,0.155,0.425,0.100,0.945,0.705,0.514,0.520,0.510,0
182459.447,0.650,0.667,0.430,0.141,0.694,0.806,0.927,0.622,0
182459.452,0.301,0.373,0.469,0.729,0.769,0.620,0.092,0.420,0
182459.456,0.507,0.790,0.882,0.516,0.436,0.979,0.222,0.364,0
182459.460,0.249,0.102,0.805,0.452,0.139,0.343,0.446,0.978,0
182459.465,0.489,0.682,0.673,0.699,0.384,0.460,0.069,0.476,0
182459.470,0.220,0.335,0.307,0.549,0.457,0.277,0.130,0.334,0
182459.475,0.026,0.119,0.250,0.915,0.240,0.253,0.710,0.616,0
182459.479,0.878,0.501,0.647,0.425,0.586,0.095,0.974,0.451,0
182459.484,0.413,0.001,0.952,0.371,0.764,0.141,0.974,0.620,0
182459.488,0.354,0.560,0.629,0.722,0.055,0.598,0.315,0.727,0
182459.493,0.567,0.323,0.749,0.637,0.278,0.712,0.375,0.827,0
182459.497,0.211,0.447,0.776,0.421,0.824,0.539,0.923,0.722,0
182459.502,0.969,0.265,0.155,0.854,0.592,0.100,0.253,0.883,0
182459.506,0.955,0.706,0.380,0.766,0.030,0.235,0.649,0.270,0
182459.511,0.415,0.574,0.136,0.681,0.865,0.736,0.301,0.835,0
182459.516,0.560,0.596,0.002,0.668,0.098,0.837,0.381,0.075,0
182459.520,0.032,0.705,0.735,0.286,0.833,0.264,0.241,0.811,0
182459.525,0.060,0.330,0.915,0.951,0.865,0.565,0.496,0.453,0
182459.530,0.684,0.503,0.607,0.300,0.842,0.759,0.680,0.688,0
182459.535,0.775,0.258,0.429,0.715,0.399,0.392,0.828,0.927,0
182459.540,0.066,0.940,0.919,0.623,0.010,0.982,0.315,0.866,0
182459.545,0.745,0.637,0.369,0.926,0.670,0.572,0.071,0.365,0
182459.549,0.287,0.859,0.084,0.655,0.176,0.214,0.354,0.377,0
182459.554,0.063,0.770,0.783,0.174,0.093,0.799,0.163,0.854,0
182459.559,0.405,0.421,0.376,0.741,0.578,0.111,0.041,0.846,0
182459.564,0.312,0.726,0.063,0.990,0.342,0.620,0.488,0.503,0
182459.569,0.811,0.527,0.672,0.310,0.368,0.963,0.563,0.232,0
182459.574,0.122,0.153,0.923,0.993,0.459,0.036,0.026,0.377,0
182459.579,0.851,0.180,0.373,0.714,0.665,0.365,0.314,0.448,0
182459.584,0.374,0.605,0.941,0.549,0.269,0.956,0.767,0.054,0
182459.588,0.126,0.835,0.765,0.125,0.449,0.302,0.594,0.079,0
182459.593,0.043,0.101,0.574,0.168,0.700,0.682,0.294,0.336,0
182459.597,0.943,0.253,0.842,0.358,0.389,0.664,0.340,0.137,0
182459.602,0.230,0.581,0.718,0.933,0.566,0.072,0.584,0.180,0
182459.607,0.623,0.825,0.338,0.068,0.628,0.969,0.180,0.534,0
182459.612,0.704,0.418,0.538,0.827,0.483,0.839,0.740,0.841,0
182459.617,0.983,0.637,0.753,0.671,0.602,0.078,0.553,0.918,0
182459.622,0.930,0.612,0.390,0.971,0.235,0.556,0.480,0.677,0
182459.627,0.799,0.465,0.382,0.631,0.840,0.066,0.140,0.300,0
182459.632,0.259,0.400,0.224,0.092,0.804,0.598,0.044,0.798,0
182459.636,0.103,0.960,0.662,0.411,0.742,0.056,0.081,0.557,0
182459.641,0.742,0.653,0.458,0.286,0.622,0.301,0.685,0.894,0
182459.646,0.415,0.559,0.666,0.133,0.159,0.126,0.217,0.147,0
182459.651,0.130,0.702,0.994,0.294,0.578,0.052,0.081,0.887,0
182459.656,0.290,0.478,0.839,0.244,0.373,0.346,0.950,0.075,0
182459.660,0.722,0.928,0.119,0.152,0.407,0.997,0.514,0.156,0
182459.665,0.576,0.057,0.982,0.572,0.008,0.109,0.232,0.944,0
182459.670,0.975,0.777,0.703,0.759,0.013,0.228,0.462,0.228,0
182459.675,0.415,0.215,0.363,0.870,0.773,0.792,0.259,0.086,0
182459.680,0.706,0.556,0.949,0.262,0.416,0.358,0.032,0.858,0
182459.685,0.492,0.632,0.173,0.264,0.419,0.193,0.100,0.857,0
182459.689,0.709,0.165,0.391,0.571,0.144,0.679,0.045,0.192,0
182459.694,0.441,0.454,0.365,0.467,0.426,0.184,0.104,0.720,0
182459.699,0.533,0.376,0.867,0.467,0.846,0.583,0.494,0.980,0
182459.704,0.247,0.061,0.456,0.399,0.993,0.307,0.011,0.215,0
182459.709,0.361,0.394,0.271,0.302,0.643,0.411,0.858,0.188,0
182459.714,0.037,0.415,0.975,0.508,0.459,0.865,0.168,0.534,0
182459.718,0.408,0.672,0.883,0.614,0.230,0.740,0.154,0.333,0
182459.722,0.520,0.061,0.895,0.779,0.319,0.527,0.686,0.345,0
182459.727,0.747,0.825,0.394,0.187,0.247,0.446,0.196,0.764,0
182459.731,0.560,0.747,0.591,0.474,0.690,0.059,0.847,0.883,0
182459.736,0.776,0.369,0.048,0.451,0.264,0.431,0.651,0.592,0
182459.740,0.936,0.292,0.761,0.109,0.957,0.461,0.805,0.128,0
182459.744,0.895,0.048,0.587,0.328,0.729,0.230,0.412,0.914,0
182459.749,0.950,0.008,0.485,0.089,0.863,0.660,0.980,0.561,0
182459.753,0.224,0.280,0.148,0.986,0.136,0.632,0.004,0.300,0
182459.758,0.140,0.544,0.143,0.288,0.256,0.965,0.754,0.310,0
182459.763,0.982,0.915,0.923,0.173,0.306,0.185,0.005,0.675,0
182459.768,0.415,0.066,0.574,0.330,0.765,0.728,0.039,0.911,0
182459.773,0.865,0.225,0.174,0.117,0.348,0.612,0.849,0.700,0
182459.778,0.364,0.290,0.491,0.661,0.425,0.167,0.224,0.842,0
182459.783,0.090,0.711,0.569,0.061,0.690,0.251,0.337,0.871,0
182459.788,0.797,0.844,0.286,0.499,0.381,0.709,0.338,0.695,0
182459.792,0.177,0.383,0.190,0.171,0.256,0.885,0.901,0.681,0
182459.797,0.141,0.858,0.194,0.393,0.828,0.675,0.536,0.200,0
182459.802,0.515,0.611,0.156,0.651,0.392,0.349,0.990,0.233,0
182459.807,0.025,0.217,0.105,0.218,0.892,0.253,0.400,0.303,0
182459.812,0.553,0.450,0.326,0.474,0.207,0.992,0.702,0.787,0
182459.817,0.570,0.397,0.155,0.034,0.176,0.520,0.555,0.530,0
182459.822,0.557,0.129,0.926,0.176,0.945,0.385,0.369,0.705,0
182459.827,0.190,0.369,0.470,0.850,0.029,0.946,0.350,0.375,0
182459.832,0.565,0.071,0.834,0.123,0.929,0.624,0.495,0.823,0
182459.837,0.504,0.883,0.094,0.287,0.350,0.802,0.643,0.892,0
182459.842,0.303,0.062,0.528,0.373,0.332,0.373,0.858,0.718,0
182459.847,0.919,0.918,0.266,0.918,0.638,0.202,0.828,0.864,0
182459.852,0.254,0.442,0.768,0.851,0.109,0.040,0.331,0.546,0
182459.857,0.163,0.555,0.020,0.999,0.143,0.863,0.746,0.529,0
182459.862,0.234,0.632,0.210,0.237,0.021,0.132,0.664,0.162,0
182459.867,0.295,0.870,0.098,0.769,0.534,0.444,0.515,0.237,0
182459.872,0.906,0.809,0.423,0.200,0.438,0.813,0.259,0.426,0
182459.877,0.350,0.807,0.903,0.768,0.893,0.946,0.008,0.613,0
182459.882,0.676,0.119,0.460,0.894,0.193,0.739,0.830,0.493,0
182459.887,0.576,0.279,0.893,0.003,0.424,0.411,0.064,0.905,0
182459.892,0.308,0.747,0.036,0.649,0.028,0.189,0.534,0.647,0
182459.897,0.532,0.925,0.116,0.700,0.716,0.153,0.621,0.995,0
182459.902,0.574,0.498,0.104,0.508,0.877,0.558,0.238,0.092,0
182459.907,0.096,0.266,0.943,0.337,0.424,0.129,0.563,0.872,0
182459.912,0.343,0.350,0.118,0.067,0.932,0.996,0.423,0.663,0
182459.916,0.040,0.907,0.002,0.818,0.734,0.027,0.437,0.445,0
182459.921,0.698,0.553,0.357,0.404,0.322,0.750,0.493,0.437,0
182459.925,0.633,0.059,0.650,0.494,0.188,0.864,0.861,0.017,0
182459.930,0.363,0.087,0.057,0.248,0.208,0.028,0.458,0.300,0
182459.935,0.249,0.800,0.510,0.016,0.126,0.895,0.890,0.212,0
182459.940,0.517,0.747,0.110,0.581,0.757,0.011,0.981,0.571,0
182459.945,0.490,0.859,0.234,0.191,0.556,0.953,0.394,0.513,0
182459.949,0.325,0.021,0.917,0.307,0.425,0.922,0.492,0.435,0
182459.954,0.218,0.635,0.687,0.479,0.016,0.700,0.364,0.667,0
182459.958,0.958,0.971,0.464,0.187,0.513,0.028,0.723,0.418,0
182459.963,0.699,0.615,0.914,0.356,0.592,0.790,0.156,0.365,0
182459.968,0.090,0.202,0.658,0.069,0.374,0.995,0.448,0.145,0
182459.972,0.591,0.963,0.278,0.965,0.649,0.486,0.005,0.867,0
182459.977,0.988,0.976,0.869,0.049,0.687,0.519,0.822,0.339,0
182459.981,0.447,0.187,0.683,0.939,0.858,0.722,0.796,0.217,0
182459.985,0.970,0.753,0.584,0.383,0.868,0.929,0.303,0.607,0
182459.990,0.347,0.411,0.836,0.148,0.952,0.460,0.413,0.480,0
182459.995,0.075,0.051,0.723,0.931,0.869,0.977,0.769,0.233,0
182460.000,0.216,0.538,0.304,0.716,0.156,0.273,0.108,0.938,0
182460.004,0.820,0.059,0.867,0.656,0.249,0.650,0.985,0.577,0
182460.010,0.602,0.259,0.964,0.964,0.711,0.631,0.419,0.126,0
182460.015,0.926,0.228,0.421,0.488,0.111,0.807,0.120,0.903,0
182460.019,0.621,0.579,0.244,0.132,0.163,0.685,0.305,0.653,0
182460.023,0.644,0.305,0.524,0.793,0.142,0.279,0.716,0.581,0
182460.029,0.694,0.240,0.535,0.805,0.305,0.662,0.171,0.439,0
182460.032,0.836,0.904,0.019,0.450,0.596,0.630,0.933,0.819,0
182460.037,0.480,0.014,0.217,0.621,0.410,0.283,0.260,0.952,0
182460.042,0.879,0.441,0.275,0.023,0.151,0.438,0.038,0.020,0
182460.046,0.779,0.839,0.281,0.145,0.866,0.973,0.189,0.391,0
182460.051,0.978,0.592,0.059,0.958,0.744,0.762,0.457,0.419,0
182460.056,0.947,0.288,0.543,0.929,0.407,0.782,0.778,0.919,0
182460.061,0.876,0.397,0.979,0.929,0.417,0.962,0.600,0.017,0
182460.066,0.642,0.207,0.206,0.607,0.850,0.737,0.337,0.259,0
182460.071,0.332,0.371,0.488,0.604,0.989,0.867,0.908,0.648,0
182460.078,0.037,0.582,0.415,0.406,0.425,0.083,0.206,0.346,0
182460.083,0.974,0.733,0.772,0.297,0.228,0.861,0.714,0.518,0
182460.088,0.030,0.726,0.672,0.564,0.475,0.321,0.374,0.965,0
182460.092,0.266,0.334,0.047,0.211,0.958,0.684,0.696,0.457,0
182460.097,0.636,0.660,0.684,0.646,0.723,0.488,0.431,0.861,0
182460.102,0.078,0.777,0.704,0.930,0.536,0.475,0.223,0.236,0
182460.106,0.814,0.334,0.994,0.509,0.618,0.253,0.730,0.989,0
182460.111,0.577,0.667,0.533,0.117,0.276,0.220,0.869,0.005,0
182460.116,0.806,0.890,0.327,0.069,0.191,0.178,0.725,0.694,0
182460.121,0.802,0.761,0.817,0.024,0.981,0.366,0.741,0.091,0
182460.126,0.242,0.465,0.128,0.041,0.483,0.362,0.744,0.324,0
182460.131,0.869,0.103,0.971,0.508,0.633,0.437,0.149,0.678,0
182460.136,0.673,0.734,0.711,0.755,0.783,0.742,0.692,0.182,0
182460.141,0.006,0.802,0.853,0.951,0.868,0.637,0.930,0.737,0
182460.146,0.251,0.938,0.288,0.756,0.206,0.285,0.138,0.275,0
182460.151,0.668,0.972,0.416,0.541,0.753,0.756,0.867,0.413,0
182460.156,0.986,0.519,0.111,0.853,0.983,0.038,0.954,0.957,0
182460.161,0.836,0.456,0.418,0.312,0.651,0.091,0.402,0.902,0
182460.166,0.318,0.065,0.123,0.534,0.796,0.068,0.218,0.205,0
182460.171,0.360,0.227,0.277,0.419,0.818,0.922,0.894,0.649,0
182460.176,0.121,0.097,0.678,0.301,0.172,0.102,0.249,0.136,0
182460.181,0.234,0.031,0.212,0.637,0.312,0.106,0.124,0.526,0
182460.186,0.168,0.281,0.955,0.414,0.563,0.801,0.925,0.463,0
182460.191,0.143,0.618,0.890,0.082,0.867,0.136,0.725,0.836,0
182460.196,0.027,0.648,0.021,0.960,0.417,0.659,0.071,0.699,0
182460.201,0.488,0.276,0.446,0.628,0.329,0.568,0.898,0.293,0
182460.206,0.442,0.678,0.797,0.650,0.611,0.782,0.150,0.008,0
182460.211,0.172,0.517,0.178,0.871,0.359,0.157,0.296,0.278,0
182460.216,0.231,0.311,0.560,0.505,0.090,0.408,0.929,0.987,0
182460.221,0.302,0.515,0.875,0.222,0.521,0.307,0.379,0.172,0
182460.226,0.223,0.085,0.028,0.866,0.807,0.796,0.872,0.200,0
182460.231,0.112,0.649,0.925,0.266,0.388,0.486,0.121,0.310,0
182460.236,0.321,0.263,0.309,0.429,0.810,0.590,0.772,0.306,0
182460.241,0.072,0.433,0.525,0.280,0.550,0.286,0.904,0.880,0
182460.246,0.864,0.044,0.677,0.991,0.493,0.902,0.727,0.565,0
182460.263,0.419,0.711,0.786,0.420,0.893,0.839,0.903,0.295,0
182460.267,0.663,0.215,0.716,0.919,0.416,0.607,0.285,0.326,0
182460.272,0.394,0.946,0.170,0.834,0.307,0.654,0.774,0.738,0
182460.277,0.249,0.907,0.438,0.027,0.877,0.966,0.202,0.323,0
182460.282,0.947,0.782,0.432,0.902,0.102,0.925,0.218,0.480,0
182460.287,0.892,0.474,0.694,0.266,0.494,0.515,0.211,0.783,0
182460.292,0.892,0.188,0.931,0.162,0.886,0.754,0.734,0.370,0
182460.297,0.331,0.137,0.462,0.226,0.979,0.184,0.913,0.708,0
182460.302,0.773,0.431,0.925,0.051,0.511,0.408,0.559,0.194,0
182460.307,0.344,0.565,0.482,0.783,0.180,0.850,0.198,0.506,0
182460.311,0.797,0.779,0.134,0.891,0.595,0.245,0.596,0.389,0
182460.317,0.237,0.085,0.767,0.577,0.234,0.399,0.761,0.995,0
182460.321,0.619,0.805,0.692,0.971,0.041,0.975,0.607,0.235,0
182460.326,0.658,0.670,0.090,0.521,0.174,0.926,0.014,0.952,0
182460.331,0.885,0.435,0.506,0.958,0.571,0.210,0.401,0.242,0
182460.336,0.506,0.935,0.347,0.854,0.583,0.918,0.098,0.215,0
182460.341,0.605,0.566,0.048,0.119,0.422,0.201,0.093,0.730,0
182460.346,0.197,0.824,0.596,0.751,0.509,0.168,0.937,0.866,0
182460.351,0.335,0.329,0.384,0.773,0.195,0.074,0.043,0.461,0
182460.356,0.480,0.247,0.331,0.259,0.331,0.414,0.280,0.507,0
182460.361,0.652,0.445,0.459,0.138,0.860,0.777,0.257,0.178,0
182460.366,0.847,0.276,0.174,0.699,0.107,0.070,0.429,0.713,0
182460.371,0.909,0.600,0.662,0.693,0.383,0.670,0.648,0.192,0
182460.376,0.793,0.897,0.198,0.730,0.243,0.432,0.053,0.912,0
182460.381,0.190,0.963,0.896,0.642,0.626,0.250,0.199,0.381,0
182460.385,0.338,0.133,0.602,0.714,0.802,0.928,0.681,0.686,0
182460.390,0.195,0.375,0.504,0.525,0.290,0.878,0.091,0.602,0
182460.395,0.609,0.453,0.463,0.967,0.117,0.655,0.457,0.142,0
182460.400,0.260,0.575,0.490,0.982,0.795,0.136,0.432,0.656,0
182460.405,0.002,0.475,0.686,0.059,0.257,0.218,0.984,0.985,0
182460.410,0.747,0.260,0.594,0.261,0.104,0.931,0.650,0.345,0
182460.415,0.077,0.279,0.152,0.690,0.080,0.534,0.791,0.667,0
182460.420,0.171,0.852,0.822,0.658,0.294,0.629,0.671,0.023,0
182460.425,0.974,0.823,0.893,0.301,0.897,0.462,0.470,0.898,0
182460.432,0.905,0.780,0.196,0.107,0.602,0.220,0.582,0.094,0
182460.436,0.064,0.304,0.948,0.329,0.543,0.632,0.168,0.526,0
182460.442,0.873,0.064,0.410,0.552,0.500,0.434,0.896,0.219,0
182460.447,0.124,0.390,0.113,0.193,0.963,0.240,0.955,0.529,0
182460.461,0.513,0.301,0.689,0.640,0.542,0.387,0.984,0.439,0
182460.465,0.622,0.873,0.001,0.838,0.494,0.868,0.088,0.615,0
182460.470,0.201,0.885,0.299,0.209,0.720,0.613,0.798,0.488,0
182460.475,0.242,0.121,0.503,0.489,0.547,0.855,0.757,0.209,0
182460.480,0.779,0.583,0.500,0.254,0.447,0.249,0.054,0.073,0
182460.485,0.484,0.704,0.528,0.971,0.413,0.845,0.567,0.120,0
182460.490,0.995,0.225,0.281,0.690,0.128,0.451,0.480,0.793,0
182460.495,0.696,0.755,0.688,0.327,0.372,0.780,0.611,0.866,0
182460.500,0.395,0.258,0.250,0.062,0.666,0.338,0.224,0.166,0
182460.505,0.820,0.165,0.523,0.002,0.934,0.437,0.642,0.441,0
182460.510,0.824,0.470,0.535,0.421,0.480,0.959,0.839,0.269,0
182460.515,0.571,0.359,0.345,0.873,0.005,0.754,0.006,0.119,0
182460.519,0.162,0.970,0.150,0.490,0.910,0.010,0.877,0.694,0
182460.524,0.858,0.392,0.354,0.412,0.957,0.982,0.750,0.995,0
182460.529,0.953,0.535,0.750,0.863,0.860,0.773,0.398,0.600,0
182460.534,0.877,0.814,0.653,0.667,0.267,0.058,0.914,0.177,0
182460.538,0.073,0.580,0.500,0.349,0.756,0.998,0.354,0.612,0
182460.543,0.568,0.526,0.445,0.663,0.211,0.728,0.994,0.251,0
182460.547,0.768,0.920,0.583,0.231,0.949,0.651,0.551,0.699,0
182460.552,0.337,0.599,0.342,0.346,0.074,0.549,0.047,0.487,0
182460.557,0.942,0.909,0.272,0.291,0.101,0.906,0.999,0.427,0
182460.562,0.087,0.590,0.849,0.604,0.049,0.963,0.858,0.489,0
182460.566,0.100,0.925,0.274,0.511,0.614,0.313,0.546,0.243,0
182460.571,0.768,0.940,0.924,0.999,0.554,0.057,0.014,0.745,0
182460.576,0.275,0.938,0.595,0.466,0.844,0.703,0.944,0.192,0
182460.581,0.987,0.350,0.723,0.396,0.477,0.794,0.700,0.526,0
182460.586,0.088,0.660,0.601,0.362,0.167,0.278,0.036,0.610,0
182460.591,0.527,0.256,0.853,0.641,0.551,0.995,0.799,0.726,0
182460.596,0.479,0.140,0.246,0.627,0.836,0.040,0.546,0.722,0
182460.601,0.635,0.990,0.445,0.238,0.662,0.502,0.822,0.434,0
182460.606,0.622,0.838,0.489,0.690,0.897,0.498,0.225,0.007,0
182460.611,0.200,0.679,0.465,0.051,0.201,0.536,0.299,0.636,0
182460.616,0.349,0.862,0.904,0.828,0.188,0.699,0.301,0.892,0
182460.621,0.580,0.286,0.643,0.984,0.948,0.911,0.681,0.568,0
182460.626,0.822,0.309,0.419,0.316,0.500,0.519,0.609,0.957,0
182460.631,0.160,0.546,0.616,0.533,0.296,0.867,0.178,0.332,0
182460.636,0.968,0.112,0.612,0.682,0.457,0.671,0.150,0.604,0
182460.640,0.523,0.885,0.714,0.785,0.454,0.408,0.028,0.764,0
182460.645,0.431,0.874,0.543,0.975,0.472,0.150,0.359,0.367,0
182460.650,0.850,0.929,0.470,0.161,0.510,0.641,0.434,0.222,0
182460.655,0.488,0.968,0.815,0.046,0.375,0.105,0.432,0.068,0
182460.660,0.160,0.456,0.543,0.910,0.693,0.664,0.524,0.013,0
182460.665,0.678,0.760,0.618,0.577,0.285,0.873,0.246,0.494,0
182460.670,0.673,0.127,0.121,0.037,0.715,0.679,0.022,0.656,0
182460.675,0.906,0.758,0.629,0.483,0.546,0.941,0.315,0.947,0
182460.680,0.645,0.998,0.692,0.803,0.259,0.321,0.197,0.952,0
