timestamps,,,,,,,,,Marker
55008.554,0.502,0.046,0.762,0.435,0.815,0.059,0.574,0.443,0
55008.559,0.213,0.442,0.728,0.560,0.698,0.739,0.133,0.521,0
55008.563,0.540,0.453,0.284,0.410,0.756,0.496,0.655,0.587,0
55008.568,0.290,0.388,0.787,0.540,0.669,0.089,0.989,0.019,0
55008.573,0.511,0.385,0.793,0.298,0.897,0.496,0.751,0.989,0
55008.577,0.414,0.145,0.012,0.171,0.401,0.489,0.152,0.581,0
55008.581,0.365,0.767,0.455,0.846,0.901,0.437,0.708,0.829,0
55008.586,0.049,0.749,0.936,0.778,0.058,0.039,0.732,0.802,0
55008.591,0.989,0.398,0.693,0.243,0.488,0.296,0.282,0.173,0
55008.596,0.608,0.403,0.144,0.911,0.441,0.729,0.500,0.746,0
55008.600,0.757,0.173,0.554,0.027,0.081,0.485,0.929,0.593,0
55008.606,0.240,0.282,0.655,0.845,0.733,0.355,0.792,0.824,0
55008.610,0.848,0.166,0.608,0.549,0.469,0.887,0.514,0.441,0
55008.615,0.932,0.099,0.225,0.805,0.107,0.910,0.809,0.316,0
55008.620,0.653,0.272,0.247,0.658,0.667,0.300,0.923,0.507,0
55008.625,0.653,0.753,0.938,0.955,0.041,0.193,0.773,0.184,0
55008.630,0.430,0.302,0.570,0.970,0.402,0.666,0.403,0.748,0
55008.635,0.005,0.166,0.732,0.944,0.973,0.788,0.838,0.135,0
55008.639,0.323,0.808,0.989,0.365,0.500,0.072,0.761,0.108,0
55008.644,0.581,0.269,0.923,0.939,0.646,0.704,0.959,0.491,0
55008.648,0.312,0.518,0.933,0.444,0.942,0.801,0.016,0.478,0
55008.653,0.917,0.507,0.142,0.946,0.711,0.015,0.148,0.752,0
55008.658,0.249,0.254,0.100,0.264,0.317,0.378,0.813,0.436,0
55008.663,0.746,0.648,0.366,0.412,0.693,0.733,0.875,0.361,0
55008.667,0.897,0.239,0.161,0.841,0.956,0.446,0.691,0.542,0
55008.672,0.307,0.015,0.985,0.968,0.016,0.755,0.487,0.418,0
55008.676,0.589,0.353,0.111,0.466,0.249,0.260,0.513,0.991,0
55008.681,0.774,0.983,0.048,0.781,0.523,0.200,0.022,0.205,0
55008.686,0.981,0.890,0.795,0.984,0.863,0.746,0.771,0.188,0
55008.691,0.018,0.616,0.829,0.705,0.366,0.075,0.089,0.544,0
55008.696,0.724,0.106,0.104,0.821,0.741,0.009,0.055,0.714,0
55008.701,0.572,0.296,0.030,0.363,0.075,0.625,0.618,0.293,0
55008.706,0.542,0.415,0.171,0.413,0.097,0.929,0.553,0.882,0
55008.711,0.342,0.138,0.320,0.293,0.033,0.915,0.563,0.806,0
55008.716,0.955,0.042,0.701,0.133,0.815,0.623,0.188,0.084,0
55008.721,0.267,0.062,0.197,0.491,0.146,0.694,0.694,0.748,0
55008.726,0.714,0.650,0.601,0.175,0.189,0.816,0.312,0.013,0
55008.731,0.634,0.530,0.242,0.517,0.232,0.114,0.266,0.705,0
55008.736,0.870,0.697,0.917,0.558,0.539,0.288,0.021,0.154,0
55008.741,0.653,0.371,0.888,0.136,0.405,0.746,0.113,0.444,0
55008.746,0.940,0.088,0.060,0.029,0.692,0.591,0.308,0.687,0
55008.751,0.389,0.933,0.927,0.865,0.799,0.506,0.324,0.919,0
55008.756,0.514,0.627,0.086,0.886,0.824,0.782,0.583,0.850,0
55008.761,0.678,0.841,0.368,0.873,0.191,0.203,0.100,0.742,0
55008.765,0.132,0.759,0.630,0.913,0.860,0.926,0.700,0.934,0
55008.770,0.681,0.394,0.521,0.600,0.970,0.006,0.826,0.326,0
55008.775,0.206,0.911,0.765,0.416,0.620,0.957,0.703,0.246,0
55008.780,0.242,0.852,0.982,0.916,0.484,0.929,0.116,0.703,0
55008.785,0.112,0.841,0.272,0.938,0.321,0.035,0.521,0.730,0
55008.790,0.735,0.071,0.710,0.466,0.419,0.209,0.222,0.175,0
55008.795,0.810,0.295,0.307,0.289,0.826,0.486,0.932,0.494,0
55008.800,0.246,0.722,0.464,0.624,0.837,0.926,0.063,0.170,0
55008.805,0.346,0.697,0.711,0.262,0.948,0.775,0.792,0.307,0
55008.809,0.629,0.170,0.939,0.272,0.010,0.387,0.055,0.131,0
55008.814,0.951,0.597,0.150,0.181,0.171,0.141,0.454,0.048,0
55008.819,0.496,0.915,0.773,0.318,0.745,0.654,0.351,0.828,0
55008.824,0.086,0.910,0.985,0.158,0.003,0.376,0.945,0.136,0
55008.829,0.491,0.232,0.291,0.089,0.939,0.883,0.459,0.891,0
55008.834,0.604,0.403,0.543,0.138,0.053,0.824,0.225,0.225,0
55008.838,0.321,0.944,0.625,0.444,0.390,0.093,0.431,0.044,0
55008.843,0.282,0.087,0.683,0.039,0.513,0.422,0.658,0.914,0
55008.848,0.210,0.851,0.211,0.390,0.582,0.313,0.290,0.765,0
55008.853,0.276,0.072,0.622,0.432,0.544,0.031,0.772,0.259,0
55008.858,0.063,0.083,0.181,0.933,0.628,0.656,0.049,0.390,0
55008.863,0.692,0.486,0.155,0.850,0.309,0.806,0.016,0.455,0
55008.868,0.558,0.490,0.174,0.955,0.411,0.095,0.418,0.793,0
55008.873,0.871,0.734,0.121,0.202,0.903,0.516,0.091,0.190,0
55008.878,0.662,0.475,0.827,0.255,0.847,0.929,0.339,0.937,0
55008.883,0.541,0.603,0.400,0.330,0.012,0.938,0.256,0.748,0
55008.887,0.558,0.562,0.129,0.153,0.538,0.490,0.733,0.396,0
55008.892,0.874,0.218,0.471,0.817,0.943,0.845,0.495,0.564,0
55008.897,0.120,0.726,0.399,0.905,0.456,0.372,0.180,0.214,0
55008.902,0.045,0.160,0.766,0.761,0.015,0.343,0.144,0.464,0
55008.906,0.990,0.150,0.809,0.441,0.164,0.135,0.800,0.112,0
55008.911,0.683,0.196,0.842,0.984,0.527,0.645,0.909,0.495,0
55008.915,0.586,0.821,0.194,0.765,0.257,0.546,0.145,0.029,0
55008.920,0.981,0.994,0.377,0.377,0.866,0.662,0.864,0.325,0
55008.925,0.342,0.196,0.217,0.408,0.208,0.448,0.790,0.395,0
55008.929,0.181,0.806,0.089,0.015,0.850,0.792,0.600,0.116,0
55008.934,0.733,0.306,0.837,0.075,0.508,0.528,0.761,0.879,0
55008.939,0.989,0.420,0.626,0.636,0.279,0.244,0.639,0.935,0
55008.944,0.289,0.550,0.751,0.700,0.454,0.011,0.812,0.738,0
55008.948,0.795,0.161,0.000,0.377,0.218,0.605,0.221,0.313,0
55008.953,0.354,0.075,0.451,0.881,0.600,0.400,0.574,0.295,0
55008.958,0.603,0.666,0.178,0.549,0.521,0.741,0.140,0.156,0
55008.963,0.259,0.103,0.822,0.187,0.035,0.652,0.433,0.952,0
55008.968,0.468,0.603,0.585,0.340,0.973,0.084,0.315,0.525,0
55008.972,0.609,0.964,0.294,0.607,0.679,0.935,0.373,0.732,0
55008.977,0.776,0.026,0.274,0.457,0.858,0.835,0.296,0.155,0
55008.982,0.976,0.172,0.118,0.508,0.927,0.669,0.487,0.294,0
55008.987,0.064,0.266,0.858,0.578,0.973,0.097,0.182,0.111,0
55008.992,0.706,0.561,0.868,0.380,0.654,0.684,0.314,0.687,0
55008.997,0.764,0.045,0.865,0.450,0.782,0.221,0.599,0.093,0
55009.002,0.745,0.939,0.489,0.515,0.130,0.650,0.032,0.781,0
55009.006,0.998,0.699,0.197,0.060,0.690,0.421,0.429,0.262,0
55009.011,0.705,0.096,0.825,0.371,0.186,0.587,0.493,0.248,0
55009.015,0.620,0.203,0.901,0.835,0.051,0.950,0.810,0.464,0
55009.020,0.097,0.523,0.923,0.132,0.568,0.116,0.178,0.856,0
55009.025,0.059,0.510,0.015,0.021,0.255,0.831,0.228,0.715,0
55009.030,0.247,0.809,0.317,0.868,0.004,0.133,0.387,0.194,0
55009.035,0.115,0.400,0.842,0.037,0.968,0.608,0.906,0.262,0
55009.040,0.587,0.235,0.970,0.767,0.034,0.426,0.184,0.044,0
55009.045,0.836,0.775,0.470,0.021,0.874,0.632,0.979,0.708,0
55009.050,0.471,0.263,0.515,0.186,0.194,0.291,0.532,0.523,0
55009.055,0.808,0.285,0.915,0.902,0.081,0.193,0.429,0.079,0
55009.060,0.480,0.922,0.208,0.757,0.527,0.861,0.481,0.265,0
55009.065,0.456,0.984,0.006,0.000,0.128,0.543,0.339,0.303,0
55009.070,0.119,0.991,0.117,0.202,0.014,0.148,0.619,0.387,0
55009.075,0.653,0.803,0.125,0.467,0.062,0.374,0.036,0.026,0
55009.080,0.354,0.091,0.082,0.432,0.566,0.913,0.484,0.032,0
55009.085,0.346,0.287,0.923,0.374,0.165,0.644,0.897,0.090,0
55009.090,0.719,0.669,0.905,0.625,0.493,0.747,0.599,0.296,0
55009.095,0.063,0.711,0.183,0.835,0.849,0.840,0.024,0.884,0
55009.100,0.957,0.583,0.619,0.303,0.232,0.196,0.492,0.729,0
55009.105,0.639,0.244,0.257,0.379,0.019,0.246,0.168,0.894,0
55009.110,0.113,0.705,0.041,0.278,0.861,0.458,0.595,0.107,0
55009.115,0.608,0.658,0.877,0.827,0.552,0.480,0.063,0.989,0
55009.119,0.763,0.969,0.496,0.210,0.780,0.278,0.656,0.248,0
55009.124,0.371,0.604,0.470,0.826,0.974,0.227,0.960,0.288,0
55009.129,0.261,0.667,0.240,0.402,0.283,0.108,0.944,0.710,0
55009.134,0.897,0.883,0.968,0.562,0.334,0.307,0.197,0.534,0
55009.139,0.173,0.124,0.418,0.056,0.087,0.944,0.392,0.198,0
55009.143,0.742,0.049,0.607,0.964,0.278,0.527,0.834,0.294,0
55009.147,0.598,0.048,0.648,0.928,0.481,0.807,0.596,0.849,0
55009.152,0.880,0.463,0.295,0.440,0.698,0.171,0.071,0.168,0
55009.157,0.647,0.767,0.073,0.743,0.875,0.914,0.929,0.723,0
55009.162,0.004,0.394,0.544,0.517,0.868,0.494,0.704,0.229,0
55009.166,0.568,0.626,0.274,0.619,0.212,0.191,0.456,0.967,0
55009.171,0.249,0.078,0.150,0.858,0.337,0.738,0.506,0.082,0
55009.176,0.799,0.020,0.683,0.135,0.996,0.473,0.245,0.050,0
55009.181,0.972,0.345,0.583,0.121,0.103,0.586,0.171,0.397,0
55009.185,0.989,0.382,0.558,0.409,0.133,0.960,0.098,0.904,0
55009.190,0.427,0.154,0.145,0.485,0.215,0.244,0.785,0.013,0
55009.195,0.298,0.088,0.160,0.986,0.553,0.078,0.279,0.131,0
55009.200,0.413,0.573,0.038,0.767,0.934,0.214,0.534,0.453,0
55009.205,0.929,0.932,0.491,0.550,0.361,0.234,0.080,0.961,0
55009.210,0.436,0.973,0.727,0.076,0.683,0.859,0.484,0.981,0
55009.215,0.831,0.390,0.652,0.079,0.413,0.811,0.800,0.011,0
55009.220,0.295,0.434,0.381,0.848,0.105,0.332,0.701,0.995,0
55009.225,0.781,0.469,0.099,0.247,0.039,0.709,0.009,0.728,0
55009.230,0.112,0.550,0.165,0.400,0.213,0.640,0.673,0.352,0
55009.235,0.444,0.741,0.422,0.237,0.813,0.345,0.528,0.689,0
55009.240,0.908,0.239,0.478,0.043,0.439,0.184,0.819,0.148,0
55009.245,0.231,0.366,0.245,0.821,0.971,0.462,0.794,0.262,0
55009.250,0.367,0.218,0.485,0.715,0.736,0.019,0.142,0.012,0
55009.255,0.229,0.454,0.182,0.160,0.113,0.638,0.857,0.783,0
55009.260,0.749,0.441,0.021,0.301,0.638,0.527,0.477,0.672,0
55009.265,0.674,0.879,0.593,0.227,0.467,0.674,0.198,0.062,0
55009.270,0.211,0.527,0.366,0.925,0.665,0.058,0.911,0.910,0
55009.275,0.918,0.772,0.006,0.566,0.888,0.400,0.757,0.662,0
55009.280,0.031,0.682,0.452,0.673,0.195,0.604,0.348,0.334,0
55009.285,0.191,0.204,0.680,0.996,0.658,0.118,0.331,0.439,0
55009.290,0.874,0.395,0.010,0.091,0.954,0.714,0.254,0.146,0
55009.295,0.151,0.711,0.355,0.486,0.872,0.085,0.464,0.747,0
55009.300,0.441,0.331,0.429,0.141,0.561,0.179,0.478,0.140,0
55009.305,0.790,0.618,0.497,0.398,0.452,0.121,0.133,0.101,0
55009.310,0.571,0.228,0.653,0.654,0.807,0.374,0.868,0.921,0
55009.315,0.340,0.977,0.455,0.812,0.504,0.749,0.459,0.567,0
55009.320,0.355,0.969,0.525,0.173,0.382,0.169,0.620,0.400,0
55009.325,0.766,0.938,0.914,0.620,0.200,0.459,0.651,0.222,0
55009.330,0.305,0.394,0.004,0.331,0.081,0.676,0.761,0.929,0
55009.334,0.643,0.203,0.990,0.922,0.344,0.282,0.672,0.054,0
55009.340,0.239,0.782,0.640,0.035,0.054,0.882,0.586,0.217,0
55009.344,0.699,0.599,0.124,0.312,0.143,0.215,0.187,0.572,0
55009.350,0.744,0.589,0.805,0.380,0.688,0.744,0.886,0.853,0
55009.354,0.804,0.551,0.063,0.071,0.281,0.895,0.661,0.100,0
55009.359,0.452,0.775,0.184,0.550,0.485,0.250,0.756,0.213,0
55009.364,0.989,0.028,0.589,0.472,0.288,0.842,0.124,0.078,0
55009.369,0.533,0.727,0.431,0.075,0.950,0.372,0.609,0.087,0
55009.374,0.577,0.722,0.583,0.972,0.111,0.817,0.692,0.472,0
55009.379,0.215,0.773,0.952,0.710,0.566,0.032,0.045,0.636,0
55009.384,0.564,0.533,0.336,0.656,0.456,0.844,0.144,0.601,0
55009.389,0.512,0.587,0.070,0.471,0.313,0.242,0.456,0.476,0
55009.394,0.661,0.976,0.776,0.036,0.021,0.614,0.150,0.669,0
55009.399,0.174,0.266,0.905,0.783,0.227,0.398,0.186,0.259,0
55009.404,0.885,0.495,0.447,0.232,0.954,0.147,0.583,0.261,0
55009.409,0.998,0.103,0.080,0.728,0.889,0.253,0.912,0.479,0
55009.414,0.761,0.836,0.439,0.479,0.813,0.391,0.436,0.195,0
55009.419,0.969,0.801,0.492,0.772,0.306,0.504,0.607,0.512,0
55009.424,0.575,0.510,0.437,0.988,0.151,0.668,0.475,0.919,0
55009.429,0.058,0.188,0.533,0.310,0.135,0.623,0.064,0.992,0
55009.434,0.797,0.575,0.183,0.719,0.033,0.618,0.347,0.001,0
55009.439,0.330,0.954,0.815,0.837,0.451,0.758,0.872,0.781,0
55009.444,0.120,0.947,0.088,0.387,0.474,0.419,0.409,0.636,0
55009.449,0.460,0.358,0.316,0.040,0.146,0.233,0.718,0.534,0
55009.453,0.542,0.239,0.829,0.152,0.273,0.019,0.842,0.669,0
55009.458,0.808,0.035,0.480,0.636,0.745,0.955,0.394,0.536,0
55009.463,0.946,0.102,0.101,0.133,0.326,0.514,0.886,0.478,0
55009.468,0.871,0.718,0.230,0.303,0.246,0.961,0.836,0.304,0
55009.472,0.877,0.442,0.751,0.983,0.577,0.301,0.981,0.921,0
55009.477,0.349,0.363,0.017,0.751,0.358,0.126,0.649,0.149,0
55009.481,0.710,0.934,0.922,0.931,0.102,0.628,0.657,0.511,0
55009.486,0.539,0.389,0.718,0.690,0.652,0.880,0.286,0.596,0
55009.491,0.482,0.606,0.556,0.768,0.966,0.129,0.561,0.207,0
55009.496,0.910,0.864,0.810,0.283,0.482,0.514,0.967,0.899,0
55009.501,0.016,0.829,0.986,0.329,0.085,0.667,0.654,0.408,0
55009.506,0.267,0.250,0.099,0.923,0.806,0.016,0.853,0.143,0
55009.511,0.439,0.959,0.843,0.981,0.407,0.535,0.334,0.253,0
55009.516,0.751,0.894,0.813,0.121,0.152,0.486,0.182,0.018,0
55009.521,0.934,0.605,0.228,0.639,0.475,0.680,0.605,0.637,0
55009.526,0.473,0.556,0.812,0.825,0.141,0.957,0.648,0.102,0
55009.530,0.638,0.279,0.916,0.040,0.188,0.893,0.767,0.952,0
55009.535,0.971,0.800,0.136,0.082,0.508,0.493,0.211,0.411,0
55009.540,0.622,0.628,0.633,0.311,0.114,0.189,0.736,0.830,0
55009.545,0.808,0.339,0.555,0.938,0.458,0.488,0.181,0.084,0
55009.550,0.300,0.369,0.054,0.220,0.408,0.330,0.547,0.200,0
55009.555,0.496,0.036,0.005,0.796,0.473,0.171,0.866,0.699,0
55009.560,0.136,0.357,0.699,0.517,0.785,0.696,0.304,0.904,0
55009.565,0.760,0.499,0.877,0.856,0.685,0.117,0.335,0.049,0
55009.570,0.369,0.724,0.988,0.174,0.647,0.229,0.656,0.661,0
55009.575,0.839,0.207,0.612,0.422,0.325,0.006,0.225,0.407,0
55009.580,0.680,0.898,0.815,0.567,0.138,0.590,0.690,0.366,0
55009.585,0.764,0.036,0.729,0.185,0.385,0.900,0.628,0.163,0
55009.590,0.977,0.513,0.245,0.691,0.358,0.455,0.430,0.605,0
55009.595,0.244,0.913,0.823,0.714,0.461,0.265,0.721,0.106,0
55009.599,0.872,0.266,0.516,0.399,0.179,0.100,0.703,0.297,0
55009.604,0.051,0.756,0.374,0.933,0.103,0.963,0.485,0.434,0
55009.609,0.553,0.199,0.604,0.126,0.178,0.101,0.699,0.354,0
55009.614,0.799,0.744,0.366,0.095,0.965,0.458,0.541,0.406,0
55009.619,0.900,0.931,0.414,0.927,0.689,0.061,0.160,0.976,0
55009.624,0.997,0.949,0.047,0.205,0.544,0.503,0.397,0.115,0
55009.629,0.302,0.148,0.873,0.564,0.300,0.912,0.285,0.434,0
55009.634,0.164,0.285,0.627,0.684,0.025,0.645,0.465,0.227,0
55009.639,0.375,0.513,0.909,0.678,0.192,0.624,0.400,0.055,0
55009.644,0.761,0.201,0.856,0.461,0.572,0.873,0.118,0.728,0
55009.648,0.971,0.193,0.871,0.410,0.536,0.033,0.414,0.069,0
55009.653,0.845,0.260,0.734,0.269,0.293,0.606,0.093,0.653,0
55009.658,0.612,0.202,0.218,0.405,0.739,0.412,0.355,0.054,0
55009.663,0.292,0.266,0.911,0.979,0.411,0.056,0.873,0.491,0
55009.668,0.633,0.117,0.772,0.435,0.567,0.463,0.294,0.683,0
55009.673,0.878,0.931,0.573,0.328,0.273,0.140,0.300,0.813,0
55009.678,0.037,0.790,0.250,0.874,0.194,0.082,0.618,0.878,0
55009.682,0.258,0.995,0.179,0.961,0.486,0.526,0.484,0.209,0
55009.687,0.585,0.363,0.329,0.182,0.650,0.118,0.374,0.700,0
55009.692,0.466,0.118,0.282,0.488,0.959,0.967,0.270,0.023,0
55009.697,0.374,0.795,0.489,0.327,0.479,0.520,0.124,0.029,0
55009.702,0.831,0.279,0.868,0.137,0.155,0.527,0.573,0.345,0
55009.707,0.764,0.995,0.423,0.333,0.096,0.624,0.266,0.837,0
55009.712,0.399,0.021,0.541,0.016,0.148,0.621,0.432,0.300,0
55009.716,0.162,0.048,0.929,0.156,0.664,0.863,0.296,0.535,0
55009.721,0.874,0.965,0.092,0.579,0.007,0.532,0.000,0.151,0
55009.726,0.382,0.461,0.117,0.532,0.210,0.383,0.229,0.149,0
55009.730,0.798,0.127,0.412,0.038,0.617,0.844,0.835,0.803,0
55009.734,0.881,0.272,0.773,0.442,0.872,0.084,0.371,0.970,0
55009.740,0.463,0.097,0.999,0.597,0.555,0.626,0.921,0.712,0
55009.744,0.205,0.792,0.344,0.057,0.709,0.297,0.049,0.580,0
55009.749,0.296,0.098,0.868,0.313,0.297,0.354,0.090,0.454,0
55009.754,0.354,0.022,0.474,0.170,0.912,0.486,0.101,0.065,0
55009.759,0.654,0.884,0.273,0.329,0.878,0.901,0.870,0.422,0
55009.764,0.660,0.865,0.235,0.122,0.323,0.471,0.859,0.106,0
55009.769,0.922,0.893,0.674,0.263,0.296,0.281,0.665,0.540,0
55009.774,0.465,0.514,0.835,0.827,0.239,0.700,0.337,0.971,0
55009.779,0.197,0.543,0.743,0.875,0.554,0.783,0.683,0.328,0
55009.784,0.497,0.428,0.802,0.327,0.845,0.660,0.542,0.174,0
55009.789,0.012,0.826,0.651,0.150,0.436,0.760,0.907,0.564,0
55009.794,0.270,0.606,0.982,0.278,0.761,0.991,0.917,0.694,0
55009.799,0.596,0.688,0.715,0.040,0.569,0.395,0.860,0.049,0
55009.804,0.906,0.470,0.248,0.081,0.693,0.982,0.832,0.206,0
55009.809,0.366,0.853,0.930,0.182,0.427,0.750,0.102,0.350,0
55009.814,0.040,0.943,0.855,0.282,0.352,0.660,0.172,0.636,0
55009.819,0.758,0.387,0.666,0.045,0.283,0.256,0.384,0.584,0
55009.824,0.532,0.659,0.753,0.495,0.340,0.175,0.407,0.004,0
55009.829,0.979,0.185,0.681,0.652,0.986,0.141,0.531,0.754,0
55009.834,0.448,0.261,0.677,0.678,0.358,0.006,0.539,0.722,0
55009.839,0.519,0.568,0.567,0.879,0.283,0.651,0.152,0.811,0
55009.843,0.786,0.161,0.743,0.409,0.155,0.641,0.178,0.050,0
55009.848,0.051,0.928,0.850,0.016,0.628,0.059,0.962,0.765,0
55009.853,0.267,0.585,0.493,0.321,0.391,0.528,0.901,0.144,0
55009.858,0.608,0.065,0.572,0.138,0.517,0.260,0.388,1.000,0
55009.863,0.189,0.622,0.791,0.096,0.517,0.079,0.886,0.661,0
55009.868,0.265,0.040,0.265,0.045,0.776,0.247,0.454,0.575,0
55009.873,0.564,0.633,0.580,0.477,0.862,0.702,0.951,0.017,0
55009.878,0.988,0.399,0.388,0.359,0.004,0.868,0.668,0.721,0
55009.883,0.625,0.256,0.684,0.386,0.012,0.511,0.573,0.241,0
55009.888,0.106,0.968,0.526,0.166,0.603,0.724,0.560,0.963,0
55009.893,0.975,0.610,0.709,0.753,0.264,0.073,0.188,0.704,0
55009.897,0.373,0.478,0.848,0.436,0.485,0.222,0.157,0.708,0
55009.902,0.792,0.160,0.967,0.105,0.821,0.325,0.176,0.591,0
55009.907,0.537,0.278,0.361,0.077,0.121,0.479,0.923,0.006,0
55009.912,0.941,0.389,0.057,0.011,0.988,0.222,0.458,0.447,0
55009.917,0.545,0.338,0.874,0.122,0.410,0.714,0.966,0.526,0
55009.922,0.165,0.976,0.139,0.756,0.065,0.479,0.760,0.524,0
55009.927,0.786,0.661,0.371,0.607,0.923,0.729,0.404,0.761,0
55009.931,0.261,0.928,0.002,0.417,0.058,0.118,0.080,0.481,0
55009.936,0.473,0.579,0.793,0.379,0.267,0.906,0.973,0.878,0
55009.941,0.631,0.712,0.948,0.856,0.164,0.266,0.292,0.848,0
55009.946,0.829,0.750,0.432,0.537,0.860,0.389,0.394,0.014,0
55009.951,0.763,0.030,0.664,0.727,0.682,0.351,0.236,0.315,0
55009.956,0.550,0.011,0.003,0.391,0.104,0.125,0.751,0.478,0
55009.961,0.795,0.699,0.901,0.730,0.213,0.964,0.359,0.613,0
55009.966,0.506,0.845,0.860,0.449,0.868,0.033,0.073,0.977,0
55009.971,0.003,0.139,0.513,0.712,0.076,0.476,0.897,0.156,0
55009.976,0.297,0.003,0.618,0.801,0.970,0.137,0.781,0.009,0
55009.981,0.341,0.188,0.504,0.517,0.914,0.130,0.875,0.175,0
55009.986,0.325,0.341,0.919,0.766,0.281,0.465,0.902,0.600,0
55009.991,0.089,0.884,0.261,0.363,0.971,0.008,0.728,0.297,0
55009.996,0.218,0.370,0.959,0.226,0.172,0.365,0.994,0.213,0
55010.001,0.950,0.941,0.224,0.990,0.993,0.044,0.221,0.399,0
55010.006,0.238,0.076,0.301,0.913,0.907,0.358,0.710,0.615,0
55010.011,0.718,0.970,0.642,0.617,0.178,0.208,0.178,0.257,0
55010.016,0.388,0.369,0.734,0.839,0.163,0.864,0.654,0.667,0
55010.021,0.759,0.867,0.197,0.946,0.373,0.677,0.452,0.374,0
55010.026,0.908,0.425,0.239,0.876,0.520,0.884,0.862,0.277,0
55010.032,0.392,0.066,0.221,0.553,0.074,0.570,0.197,0.440,0
55010.036,0.314,0.020,0.944,0.051,0.306,0.789,0.991,0.775,0
55010.041,0.472,0.264,0.908,0.642,0.234,0.116,0.082,0.219,0
55010.046,0.847,0.833,0.197,0.258,0.044,0.606,0.788,0.749,0
55010.050,0.463,0.711,0.674,0.458,0.582,0.923,0.842,0.830,0
55010.055,0.773,0.127,0.197,0.498,0.133,0.875,0.472,0.694,0
55010.059,0.910,0.298,0.583,0.540,0.814,0.920,0.421,0.840,0
55010.064,0.545,0.544,0.362,0.473,0.049,0.207,0.610,0.264,0
55010.069,0.913,0.254,0.405,0.319,0.701,0.758,0.799,0.145,0
55010.074,0.946,0.557,0.381,0.690,0.640,0.620,0.800,0.849,0
55010.078,0.906,0.613,0.478,0.544,0.463,0.100,0.748,0.082,0
55010.083,0.769,0.924,0.034,0.658,0.450,0.350,0.030,0.347,0
55010.088,0.064,0.894,0.967,0.752,0.213,0.163,0.266,0.899,0
55010.093,0.907,0.157,0.673,0.668,0.099,0.186,0.598,0.084,0
55010.098,0.722,0.383,0.253,0.827,0.610,0.858,0.239,0.975,0
55010.103,0.898,0.099,0.075,0.309,0.447,0.165,0.040,0.039,0
55010.108,0.192,0.111,0.263,0.139,0.860,0.356,0.626,0.603,0
55010.113,0.653,0.975,0.784,0.356,0.813,0.536,0.604,0.016,0
55010.118,0.671,0.358,0.257,0.315,0.631,0.886,0.840,0.738,0
55010.123,0.664,0.759,0.451,0.671,0.037,0.245,0.422,0.441,0
55010.128,0.938,0.648,0.426,0.102,0.048,0.284,0.113,0.907,0
55010.133,0.691,0.693,0.556,0.111,0.145,0.842,0.010,0.477,0
55010.138,0.341,0.397,0.708,0.022,0.602,0.133,0.604,0.671,0
55010.143,0.197,0.426,0.684,0.636,0.237,0.206,0.958,0.638,0
55010.147,0.475,0.055,0.550,0.059,0.222,0.955,0.954,0.015,0
55010.152,0.162,0.938,0.266,0.313,0.763,0.601,0.122,0.610,0
55010.157,0.732,0.777,0.039,0.394,0.923,0.550,0.442,0.883,0
55010.162,0.982,0.491,0.634,0.042,0.929,0.752,0.147,0.171,0
55010.167,0.453,0.659,0.645,0.407,0.342,0.308,0.270,0.334,0
55010.172,0.206,0.415,0.032,0.652,0.858,0.618,0.968,0.346,0
55010.177,0.311,0.470,0.796,0.777,0.110,0.901,0.981,0.349,0
55010.182,0.036,0.268,0.502,0.291,0.085,0.567,0.830,0.812,0
55010.187,0.208,0.077,0.084,0.734,0.817,0.329,0.409,0.212,0
55010.192,0.779,0.288,0.187,0.503,0.580,0.160,0.754,0.368,0
55010.197,0.876,0.537,0.927,0.271,0.323,0.549,0.475,0.261,0
55010.202,0.183,0.613,0.537,0.747,0.733,0.614,0.362,0.055,0
55010.207,0.189,0.138,0.098,0.863,0.144,0.598,0.851,0.299,0
55010.212,0.096,0.349,0.258,0.468,0.991,0.684,0.975,0.059,0
55010.217,0.746,0.756,0.006,0.823,0.594,0.197,0.537,0.568,0
55010.222,0.274,0.150,0.848,0.309,0.544,0.795,0.841,0.845,0
55010.227,0.266,0.795,0.716,0.008,0.980,0.107,0.453,0.423,0
55010.232,0.467,0.914,0.973,0.584,0.819,0.121,0.875,0.804,0
55010.237,0.101,0.131,0.341,0.066,0.562,0.231,0.744,0.515,0
55010.242,0.072,0.204,0.713,0.526,0.805,0.516,0.429,0.303,0
55010.247,0.505,0.005,0.822,0.778,0.587,0.281,0.933,0.320,0
55010.252,0.713,0.564,0.291,0.412,0.864,0.473,0.693,0.399,0
55010.257,0.657,0.126,0.512,0.231,0.166,0.680,0.278,0.432,0
55010.262,0.979,0.572,0.420,0.906,0.223,0.702,0.566,0.902,0
55010.266,0.873,0.520,0.551,0.390,0.704,0.053,0.621,0.193,0
55010.271,0.086,0.553,0.438,0.500,0.327,0.314,0.675,0.442,0
55010.276,0.450,0.285,0.245,0.405,0.553,0.407,0.828,0.619,0
55010.280,0.029,0.707,0.975,0.417,0.756,0.556,0.121,0.055,0
55010.285,0.559,0.250,0.795,0.188,0.622,0.574,0.258,0.628,0
55010.290,0.977,0.484,0.287,0.445,0.512,0.334,0.608,0.598,0
55010.294,0.555,0.548,0.509,0.590,0.658,0.012,0.224,0.820,0
