timestamps,,,,,,,,,Marker
182408.744,0.115,0.531,0.641,0.404,0.746,0.523,0.962,0.932,0
182408.750,0.644,0.819,0.088,0.928,0.981,0.244,0.164,0.861,0
182408.754,0.170,0.574,0.277,0.924,0.227,0.228,0.605,0.454,0
182408.760,0.849,0.187,0.775,0.358,0.809,0.146,0.610,0.624,0
182408.766,0.526,0.502,0.868,0.071,0.248,0.034,0.590,0.555,0
182408.770,0.402,0.110,0.184,0.777,0.206,0.476,0.668,0.482,0
182408.775,0.245,0.263,0.907,0.900,0.595,0.718,0.732,0.422,0
182408.780,0.851,0.765,0.612,0.652,0.277,0.459,0.866,0.236,0
182408.785,0.498,0.299,0.467,0.059,0.885,0.099,0.480,0.736,0
182408.790,0.939,0.096,0.432,0.953,0.175,0.058,0.928,0.928,0
182408.795,0.989,0.226,0.143,0.078,0.218,0.700,0.745,0.090,0
182408.800,0.221,0.988,0.654,0.056,0.438,0.533,0.681,0.675,0
182408.804,0.457,0.735,0.164,0.408,0.465,0.188,0.773,0.241,0
182408.809,0.832,0.542,0.962,0.545,0.880,0.653,0.761,0.266,0
182408.814,0.295,0.874,0.518,0.380,0.382,0.479,0.761,0.276,0
182408.819,0.459,0.348,0.669,0.686,0.101,0.224,0.989,0.378,0
182408.824,0.637,0.241,0.400,0.745,0.186,0.818,0.736,0.688,0
182408.829,0.898,0.154,0.618,0.452,0.993,0.752,0.952,0.658,0
182408.833,0.885,0.971,0.731,0.456,0.412,0.559,0.505,0.229,0
182408.838,0.245,0.998,0.575,0.652,0.607,0.897,0.075,0.533,0
182408.843,0.607,0.739,0.778,0.329,0.557,0.663,0.299,0.550,0
182408.848,0.498,0.006,0.844,0.396,0.671,0.838,0.717,0.027,0
182408.852,0.510,0.758,0.747,0.964,0.245,0.071,0.695,0.926,0
182408.857,0.795,0.477,0.954,0.681,0.194,0.971,0.983,0.282,0
182408.863,0.344,0.133,0.980,0.770,0.195,0.783,0.381,0.227,0
182408.867,0.239,0.523,0.372,0.012,0.837,0.470,0.034,0.348,0
182408.872,0.538,0.268,0.384,0.082,0.859,0.569,0.791,0.963,0
182408.877,0.442,0.131,0.692,0.011,0.669,0.719,0.176,0.149,0
182408.882,0.314,0.755,0.040,0.761,0.123,0.166,0.028,0.205,0
182408.887,0.362,0.076,0.844,0.365,0.078,0.962,0.060,0.325,0
182408.892,0.842,0.678,0.712,0.183,0.109,0.737,0.697,0.160,0
182408.897,0.800,0.884,0.712,0.673,0.355,0.123,0.985,0.403,0
182408.902,0.816,0.425,0.164,0.737,0.715,0.915,0.141,0.262,0
182408.907,0.545,0.427,0.231,0.233,0.120,0.338,0.445,0.783,0
182408.912,0.992,0.041,0.715,0.116,0.363,0.097,0.243,0.919,0
182408.917,0.324,0.985,0.425,0.560,0.063,0.608,0.714,0.515,0
182408.922,0.442,0.130,0.649,0.476,0.336,0.195,0.133,0.443,0
182408.926,0.633,0.213,0.790,0.992,0.925,0.835,0.179,0.080,0
182408.931,0.492,0.434,0.084,0.327,0.135,0.168,0.521,0.547,0
182408.936,0.441,0.091,0.772,0.189,0.536,0.371,0.895,0.305,0
182408.941,0.845,0.898,0.507,0.459,0.381,0.224,0.524,0.336,0
182408.946,0.867,0.904,0.782,0.721,0.545,0.143,0.454,0.176,0
182408.951,0.640,0.883,0.128,0.615,0.417,0.575,0.358,0.462,0
182408.956,0.939,0.289,0.898,0.337,0.453,0.408,0.152,0.997,0
182408.961,0.050,0.988,0.332,0.410,0.274,0.870,0.226,0.937,0
182408.966,0.711,0.470,0.620,0.927,0.301,0.525,0.288,0.599,0
182408.970,0.498,0.560,0.885,0.630,0.721,0.671,0.189,0.420,0
182408.975,0.334,0.003,0.588,0.409,0.713,0.902,0.884,0.742,0
182408.980,0.777,0.636,0.113,0.487,0.015,0.556,0.501,0.759,0
182408.985,0.621,0.246,0.217,0.617,0.335,0.065,0.930,0.750,0
182408.989,0.940,0.941,0.678,0.264,0.748,0.757,0.711,0.204,0
182408.994,0.393,0.292,0.496,0.506,0.172,0.228,0.830,0.379,0
182408.999,0.920,0.984,0.265,0.837,0.299,0.647,0.430,0.983,0
182409.004,0.651,0.292,0.795,0.705,0.425,0.994,0.505,0.929,0
182409.009,0.160,0.953,0.869,0.719,0.721,0.942,0.042,0.490,0
182409.014,0.877,0.787,0.062,0.938,0.462,0.278,0.489,0.663,0
182409.019,0.453,0.355,0.477,0.204,0.849,0.526,0.817,0.255,0
182409.024,0.242,0.648,0.738,0.061,0.504,0.644,0.047,0.670,0
182409.029,0.723,0.092,0.223,0.662,0.982,0.155,0.024,0.690,0
182409.034,0.683,0.904,0.374,0.810,0.622,0.636,0.103,0.711,0
182409.039,0.467,0.938,0.380,0.025,0.310,0.488,0.771,0.443,0
182409.044,0.788,0.914,0.312,0.339,0.976,0.790,0.751,0.298,0
182409.049,0.495,0.390,0.258,0.804,0.799,0.529,0.453,0.272,0
182409.054,0.937,0.375,0.117,0.189,0.277,0.653,0.352,0.427,0
182409.059,0.053,0.258,0.260,0.890,0.486,0.603,0.647,0.780,0
182409.064,0.803,0.613,0.140,0.810,0.124,0.953,0.039,0.199,0
182409.068,0.826,0.977,0.842,0.492,0.718,0.226,0.272,0.609,0
182409.073,0.464,0.511,0.064,0.936,0.350,0.710,0.084,0.489,0
182409.078,0.950,0.011,0.864,0.791,0.343,0.961,0.383,0.196,0
182409.083,0.739,0.898,0.418,0.297,0.397,0.475,0.176,0.581,0
182409.088,0.218,0.897,0.779,0.363,0.492,0.440,0.116,0.274,0
182409.094,0.033,0.475,0.197,0.716,0.088,0.903,0.479,0.973,0
182409.099,0.540,0.090,0.803,0.785,0.986,0.958,0.109,0.477,0
182409.104,0.176,0.067,0.758,0.683,0.801,0.837,0.387,0.302,0
182409.109,0.067,0.178,0.031,0.344,0.457,0.529,0.890,0.458,0
182409.114,0.888,0.237,0.511,0.303,0.650,0.770,0.340,0.870,0
182409.119,0.058,0.284,0.448,0.264,0.925,0.847,0.918,0.224,0
182409.124,0.837,0.905,0.318,0.585,0.567,0.331,0.903,0.763,0
182409.129,0.533,0.105,0.060,0.180,0.781,0.145,0.091,0.171,0
182409.133,0.180,0.690,0.823,0.250,0.740,0.640,0.778,0.276,0
182409.138,0.519,0.827,0.213,0.244,0.904,0.845,0.055,0.547,0
182409.143,0.663,0.753,0.739,0.180,0.403,0.564,0.496,0.363,0
182409.148,0.968,0.301,0.761,0.578,0.307,0.626,0.334,0.081,0
182409.153,0.934,0.462,0.805,0.009,0.224,0.216,0.464,0.630,0
182409.158,0.098,0.900,0.519,0.546,0.271,0.065,0.742,0.120,0
182409.163,0.249,0.680,0.357,0.959,0.791,0.463,0.021,0.333,0
182409.168,0.381,0.765,0.190,0.680,0.880,0.867,0.139,0.902,0
182409.173,0.904,0.252,0.225,0.389,0.901,0.277,0.973,0.832,0
182409.178,0.608,0.865,0.099,0.810,0.326,0.176,0.206,0.221,0
182409.183,0.657,0.559,0.254,0.541,0.861,0.702,0.291,0.477,0
182409.188,0.767,0.357,0.397,0.840,0.764,0.555,0.889,0.922,0
182409.193,0.766,0.353,0.360,0.891,0.485,0.190,0.310,0.706,0
182409.198,0.583,0.076,0.097,0.068,0.461,0.935,0.070,0.130,0
182409.203,0.513,0.652,0.671,0.869,0.454,0.874,0.369,0.722,0
182409.208,0.944,0.353,0.146,0.699,0.550,0.908,0.971,0.329,0
182409.212,0.728,0.328,0.172,0.202,0.472,0.995,0.805,0.561,0
182409.218,0.788,0.235,0.622,0.842,0.514,0.079,0.875,0.612,0
182409.223,0.365,0.399,0.665,0.015,0.257,0.162,0.708,0.150,0
182409.227,0.075,0.829,0.494,0.978,0.111,0.718,0.491,0.289,0
182409.232,0.213,0.172,0.293,0.303,0.750,0.719,0.160,0.006,0
182409.236,0.454,0.986,0.186,0.419,0.073,0.163,0.612,0.898,0
182409.240,0.841,0.150,0.966,0.993,0.668,0.011,0.785,0.136,0
182409.245,0.275,0.079,0.987,0.869,0.514,0.893,0.200,0.319,0
182409.250,0.321,0.458,0.689,0.964,0.608,0.930,0.388,0.839,0
182409.255,0.175,0.175,0.653,0.688,0.460,0.433,0.166,0.466,0
182409.260,0.723,0.702,0.823,0.721,0.576,0.179,0.970,0.370,0
182409.265,0.208,0.147,0.497,0.017,0.400,0.358,0.258,0.172,0
182409.270,0.679,0.737,0.635,0.976,0.513,0.519,0.963,0.528,0
182409.275,0.647,0.027,0.793,0.821,0.251,0.106,0.255,0.274,0
182409.280,0.205,0.470,0.309,0.594,0.751,0.271,0.995,0.186,0
182409.285,0.271,0.351,0.528,0.467,0.509,0.619,0.510,0.790,0
182409.290,0.279,0.459,0.081,0.186,0.091,0.363,0.852,0.047,0
182409.295,0.967,0.651,0.852,0.863,0.845,0.504,0.753,0.005,0
182409.300,0.361,0.704,0.641,0.676,0.016,0.445,0.902,0.199,0
182409.305,0.137,0.719,0.515,0.742,0.211,0.353,0.556,0.685,0
182409.310,0.700,0.169,0.967,0.649,0.364,0.403,0.428,0.427,0
182409.316,0.957,0.435,0.358,0.937,0.527,0.533,0.974,0.462,0
182409.321,0.951,0.753,0.553,0.404,0.459,0.647,0.026,0.691,0
182409.326,0.481,0.513,0.643,0.308,0.499,0.204,0.314,0.197,0
182409.330,0.331,0.768,0.061,0.879,0.729,0.892,0.876,0.736,0
182409.339,0.787,0.762,0.497,0.256,0.316,0.118,0.194,0.475,0
182409.343,0.580,0.564,0.846,0.333,0.939,0.168,0.317,0.878,0
182409.348,0.627,0.230,0.623,0.711,0.962,0.714,0.155,0.155,0
182409.353,0.026,0.405,0.939,0.073,0.216,0.275,0.950,0.783,0
182409.358,0.601,0.832,0.163,0.333,0.239,0.496,0.748,0.351,0
182409.363,0.829,0.737,0.057,0.710,0.550,0.800,0.624,0.001,0
182409.368,0.772,0.140,0.840,0.700,0.463,0.878,0.430,0.787,0
182409.373,0.897,0.412,0.658,0.043,0.932,0.940,0.081,0.289,0
182409.378,0.006,0.046,0.757,0.905,0.925,0.726,0.106,0.554,0
182409.383,0.908,0.445,0.671,0.474,0.788,0.217,0.697,0.504,0
182409.388,0.446,0.759,0.602,0.632,0.685,0.750,0.795,0.200,0
182409.393,0.905,0.888,0.389,0.831,0.845,0.261,0.859,0.681,0
182409.398,0.884,0.810,0.308,0.144,0.270,0.319,0.185,0.239,0
182409.403,0.980,0.696,0.590,0.258,0.208,0.754,0.100,0.147,0
182409.408,0.990,0.849,0.248,0.320,0.832,0.574,0.121,0.341,0
182409.413,0.147,0.544,0.794,0.935,0.872,0.581,0.875,0.998,0
182409.418,0.179,0.651,0.244,0.760,0.581,0.638,0.902,0.114,0
182409.423,0.620,0.076,0.375,0.368,0.092,0.138,0.394,0.173,0
182409.428,0.412,0.731,0.496,0.397,0.997,0.245,0.775,0.110,0
182409.433,0.235,0.021,0.163,0.304,0.478,0.964,0.621,0.101,0
182409.438,0.426,0.145,0.323,0.619,0.339,0.805,0.577,0.510,0
182409.442,0.489,0.139,0.071,0.407,0.851,0.523,0.345,0.326,0
182409.447,0.969,0.742,0.835,0.895,0.848,0.789,0.108,0.269,0
182409.453,0.121,0.513,0.485,0.355,0.258,0.380,0.008,0.484,0
182409.457,0.989,0.322,0.021,0.496,0.607,0.426,0.630,0.707,0
182409.462,0.848,0.841,0.278,0.355,0.129,0.812,0.602,0.863,0
182409.467,0.965,0.102,0.043,0.620,0.980,0.257,0.112,0.087,0
182409.472,0.022,0.376,0.819,0.409,0.166,0.345,0.468,0.665,0
182409.477,0.076,0.953,0.279,0.115,0.189,0.840,1.000,0.978,0
182409.482,0.123,0.924,0.365,0.249,0.659,0.492,0.005,0.891,0
182409.486,0.060,0.567,0.101,0.306,0.462,0.615,0.016,0.954,0
182409.491,0.894,0.752,0.738,0.438,0.038,0.128,0.294,0.372,0
182409.496,0.355,0.243,0.680,0.520,0.378,0.447,0.039,0.891,0
182409.501,0.018,0.221,0.839,0.556,0.708,0.608,0.378,0.059,0
182409.505,0.948,0.125,0.578,0.950,0.549,0.595,0.139,0.478,0
182409.510,0.091,0.869,0.205,0.254,0.687,0.264,0.305,0.629,0
182409.515,0.571,0.614,0.649,0.677,0.909,0.030,0.712,0.745,0
182409.519,0.610,0.646,0.120,0.741,0.742,0.311,0.471,0.946,0
182409.524,0.699,0.244,0.051,0.586,0.744,0.328,0.074,0.782,0
182409.528,0.438,0.532,0.881,0.382,0.777,0.359,0.740,0.343,0
182409.533,0.062,0.641,0.130,0.926,0.472,0.752,0.452,0.086,0
182409.537,0.048,0.376,0.713,0.843,0.696,0.763,0.247,0.551,0
182409.543,0.260,0.478,0.344,0.381,0.999,0.620,0.558,0.445,0
182409.547,0.237,0.077,0.713,0.634,0.670,0.644,0.270,0.317,0
182409.571,0.311,0.274,0.976,0.511,0.025,0.247,0.878,0.178,0
182409.575,0.546,0.219,0.807,0.708,0.094,0.171,0.005,0.186,0
182409.580,0.966,0.197,0.961,0.572,0.184,0.755,0.986,0.559,0
182409.585,0.011,0.575,0.155,0.748,0.078,0.174,0.144,0.749,0
182409.589,0.940,0.770,0.246,0.714,0.343,0.461,0.558,0.996,0
182409.594,0.343,0.752,0.322,0.243,0.838,0.990,0.752,0.890,0
182409.599,0.904,0.512,0.501,0.024,0.476,0.077,0.938,0.216,0
182409.604,0.088,0.751,0.063,0.456,0.480,0.042,0.482,0.925,0
182409.608,0.959,0.785,0.312,0.180,0.491,0.047,0.821,0.222,0
182409.613,0.502,0.362,0.947,0.288,0.581,0.264,0.232,0.335,0
182409.618,0.489,0.145,0.923,0.400,0.847,0.778,0.470,0.958,0
182409.623,0.315,0.596,0.785,0.999,0.089,0.709,0.700,0.604,0
182409.627,0.861,0.082,0.531,0.458,0.112,0.770,0.455,0.394,0
182409.632,0.369,0.579,0.424,0.521,0.685,0.203,0.646,0.534,0
182409.637,0.416,0.954,0.663,0.935,0.565,0.007,0.739,0.966,0
182409.641,0.400,0.162,0.576,0.825,0.335,0.910,0.749,0.060,0
182409.646,0.021,0.822,0.698,0.942,0.368,0.873,0.518,0.231,0
182409.651,0.077,0.308,0.756,0.591,0.461,0.548,0.539,0.443,0
182409.656,0.343,0.745,0.156,0.253,0.398,0.197,0.759,0.575,0
182409.661,0.890,0.552,0.079,0.760,0.363,0.616,0.466,0.974,0
182409.666,0.788,0.405,0.228,0.764,0.253,0.504,0.320,0.654,0
182409.670,0.582,0.269,0.892,0.215,0.406,0.626,0.053,0.623,0
182409.675,0.040,0.003,0.610,0.131,0.038,0.004,0.258,0.818,0
182409.680,0.115,0.568,0.734,0.850,0.924,0.226,0.809,0.248,0
182409.685,0.877,0.408,0.172,0.716,0.816,0.262,0.737,0.039,0
182409.690,0.874,0.389,0.061,0.800,0.809,0.081,0.812,0.810,0
182409.695,0.822,0.498,0.012,0.587,0.761,0.716,0.899,0.746,0
182409.700,0.705,0.090,0.310,0.001,0.163,0.142,0.221,0.762,0
182409.705,0.004,0.265,0.010,0.500,0.157,0.751,0.828,0.563,0
182409.710,0.404,0.489,0.887,0.242,0.999,0.491,0.783,0.265,0
182409.715,0.462,0.852,0.757,0.168,0.871,0.450,0.468,0.529,0
182409.720,0.571,0.948,0.284,0.094,0.810,0.252,0.036,0.114,0
182409.725,0.985,0.062,0.867,0.024,0.147,0.546,0.418,0.519,0
182409.730,0.958,0.497,0.685,0.294,0.264,0.203,0.719,0.390,0
182409.735,0.540,0.589,0.481,0.795,0.526,0.949,0.951,0.496,0
182409.739,0.194,0.711,0.528,0.716,0.468,0.247,0.966,0.112,0
182409.744,0.062,0.955,0.790,0.094,0.493,0.695,0.329,0.646,0
182409.749,0.934,0.212,0.146,0.772,0.451,0.443,0.939,0.741,0
182409.754,0.250,0.887,0.059,0.844,0.674,0.938,0.950,0.728,0
182409.758,0.311,0.883,0.711,0.882,0.028,0.957,0.836,0.446,0
182409.763,0.154,0.803,0.046,0.863,0.366,0.794,0.361,0.380,0
182409.767,0.804,0.908,0.398,0.430,0.814,0.425,0.199,0.362,0
182409.772,0.691,0.648,0.171,0.431,0.863,0.997,0.663,0.422,0
182409.777,0.296,0.581,0.448,0.881,0.370,0.392,0.821,0.982,0
182409.782,0.484,0.289,0.225,0.335,0.476,0.204,0.651,0.091,0
182409.787,0.085,0.118,0.561,0.677,0.710,0.849,0.014,0.948,0
182409.791,0.997,0.333,0.051,0.608,0.118,0.534,0.248,0.944,0
182409.796,0.187,0.130,0.253,0.889,0.353,0.486,0.020,0.412,0
182409.801,0.587,0.310,0.922,0.535,0.604,0.397,0.399,0.227,0
182409.806,0.677,0.494,0.876,0.802,0.198,0.849,0.958,0.992,0
182409.811,0.043,0.957,0.105,0.185,0.104,0.490,0.151,0.438,0
182409.816,0.015,0.053,0.364,0.416,0.111,0.221,0.099,0.584,0
182409.820,0.481,0.831,0.782,0.444,0.785,0.526,0.160,0.297,0
182409.824,0.033,0.769,0.415,0.120,0.883,0.174,0.002,0.333,0
182409.829,0.251,0.742,0.918,0.062,0.275,0.744,0.726,0.521,0
182409.834,0.778,0.814,0.329,0.747,0.004,0.608,0.022,0.294,0
182409.838,0.682,0.732,0.506,0.722,0.190,0.477,0.329,0.923,0
182409.842,0.699,0.254,0.905,0.786,0.308,0.832,0.901,0.341,0
182409.847,0.195,0.606,0.121,0.447,0.264,0.770,0.970,0.859,0
182409.853,0.493,0.500,0.068,0.558,0.791,0.691,0.509,0.884,0
182409.859,0.100,0.578,0.604,0.445,0.217,0.428,0.746,0.319,0
182409.864,0.690,0.215,0.807,0.252,0.140,0.263,0.043,0.522,0
182409.868,0.755,0.035,0.619,0.119,0.528,0.966,0.864,0.446,0
182409.874,0.199,0.883,0.182,0.764,0.880,0.653,0.010,0.663,0
182409.878,0.046,0.955,0.037,0.726,0.932,0.374,0.296,0.877,0
182409.883,0.119,0.857,0.061,0.513,0.356,0.862,0.865,0.532,0
182409.887,0.501,0.521,0.431,0.408,0.698,0.524,0.996,0.513,0
182409.892,0.021,0.143,0.686,0.789,0.856,0.201,0.537,0.496,0
182409.897,0.040,0.256,0.307,0.845,0.582,0.087,0.073,0.407,0
182409.902,0.208,0.287,0.973,0.624,0.804,0.959,0.832,0.269,0
182409.907,0.495,0.736,0.857,0.365,0.308,0.782,0.018,0.247,0
182409.912,0.646,0.076,0.548,0.518,0.264,0.552,0.490,0.719,0
182409.916,0.932,0.775,0.424,0.324,0.551,0.353,0.065,0.908,0
182409.920,0.126,0.864,0.882,0.549,0.784,0.488,0.999,0.804,0
182409.924,0.635,0.156,0.240,0.366,0.738,0.309,0.772,0.399,0
182409.929,0.201,0.923,0.163,0.873,0.558,0.939,0.360,0.891,0
182409.933,0.886,0.154,0.654,0.660,0.642,0.539,0.363,0.817,0
182409.938,0.628,0.493,0.110,0.257,0.110,0.666,0.195,0.675,0
182409.943,0.574,0.644,0.736,0.768,0.520,0.587,0.810,0.128,0
182409.948,0.503,0.844,0.130,0.482,0.625,0.205,0.034,0.087,0
182409.952,0.918,0.682,0.434,0.347,0.414,0.394,0.285,0.801,0
182409.956,0.543,0.558,0.262,0.351,0.383,0.555,0.511,0.630,0
182409.961,0.119,0.108,0.392,0.602,0.370,0.395,0.809,0.653,0
182409.966,0.114,0.300,0.256,0.290,0.917,0.565,0.615,0.645,0
182409.971,0.466,0.490,0.371,0.206,0.154,0.384,0.646,0.254,0
182409.976,0.484,0.546,0.295,0.212,0.932,0.093,0.553,0.758,0
182409.980,0.238,0.186,0.154,0.093,0.319,0.200,0.446,0.363,0
182409.985,0.059,0.869,0.160,0.683,0.394,0.121,0.108,0.100,0
182409.990,0.497,0.654,0.009,0.709,0.470,0.526,0.036,0.517,0
182409.995,0.976,0.379,0.654,0.879,0.546,0.175,0.912,0.286,0
182410.000,0.265,0.269,0.273,0.925,0.255,0.338,0.089,0.609,0
182410.005,0.883,0.908,0.352,0.918,0.440,0.644,0.202,0.905,0
182410.009,0.485,0.698,0.217,0.025,0.654,0.401,0.463,0.081,0
182410.014,0.286,0.260,0.410,0.183,0.341,0.243,0.981,0.034,0
182410.019,0.198,0.851,0.971,0.212,0.097,0.835,0.689,0.501,0
182410.024,0.474,0.182,0.398,0.568,0.003,0.294,0.849,0.867,0
182410.028,0.335,0.858,0.102,0.318,0.055,0.872,0.639,0.436,0
182410.033,0.287,0.073,0.034,0.991,0.202,0.734,0.627,0.229,0
182410.038,0.529,0.150,0.568,0.651,0.602,0.650,0.839,0.269,0
182410.042,0.359,0.681,0.458,0.167,0.017,0.664,0.748,0.063,0
182410.047,0.630,0.659,0.079,0.866,0.436,0.906,0.032,0.090,0
182410.052,0.177,0.567,0.894,0.817,0.824,0.998,0.771,0.660,0
182410.057,0.028,0.308,0.664,0.889,0.377,0.131,0.990,0.055,0
182410.062,0.842,0.654,0.988,0.985,0.456,0.159,0.817,0.033,0
182410.066,0.127,0.395,0.696,0.800,0.283,0.219,0.702,0.768,0
182410.072,0.495,0.326,0.952,0.347,0.544,0.387,0.545,0.283,0
182410.077,0.028,0.863,0.618,0.817,0.433,0.442,0.277,0.939,0
182410.082,0.440,0.808,0.219,0.501,0.093,0.839,0.371,0.416,0
182410.087,0.110,0.917,0.212,0.057,0.461,0.900,0.025,0.528,0
182410.092,0.051,0.724,0.905,0.905,0.796,0.970,0.285,0.305,0
182410.097,0.649,0.373,0.971,0.961,0.823,0.320,0.390,0.024,0
182410.102,0.706,0.866,0.260,0.149,0.816,0.313,0.831,0.696,0
182410.107,0.773,0.794,0.323,0.513,0.381,0.439,0.485,0.159,0
182410.112,0.912,0.641,0.629,0.770,0.573,0.214,0.372,0.293,0
182410.117,0.391,0.891,0.847,0.945,0.270,0.589,0.460,0.763,0
182410.122,0.567,0.666,0.970,0.967,0.497,0.527,0.748,0.642,0
182410.127,0.467,0.892,0.373,0.698,0.922,0.655,0.266,0.144,0
182410.132,0.113,0.843,0.030,0.745,0.867,0.018,0.054,0.387,0
182410.137,0.688,0.601,0.402,0.196,0.091,0.604,0.374,0.446,0
182410.142,0.002,0.081,0.758,0.992,0.654,0.402,0.245,0.990,0
182410.147,0.322,0.746,0.299,0.871,0.419,0.314,0.115,0.174,0
182410.154,0.418,0.571,0.841,0.401,0.161,0.490,0.503,0.046,0
182410.158,0.953,0.159,0.954,0.984,0.079,0.461,0.057,0.618,0
182410.163,0.079,0.935,0.998,0.921,0.657,0.201,0.585,0.907,0
182410.167,0.762,0.820,0.447,0.198,0.442,0.938,0.776,0.523,0
182410.171,0.916,0.844,0.254,0.676,0.485,0.811,0.218,0.225,0
182410.176,0.204,0.099,0.410,0.385,0.512,0.444,0.500,0.681,0
182410.181,0.700,0.482,0.212,0.473,0.066,0.119,0.569,0.245,0
182410.186,0.409,0.174,0.591,0.544,0.684,0.970,0.714,0.239,0
182410.190,0.433,0.603,0.858,0.724,0.125,0.319,0.561,0.566,0
182410.195,0.902,0.204,0.672,0.636,0.850,0.877,0.932,0.226,0
182410.199,0.186,0.291,0.986,0.193,0.758,0.208,0.718,0.649,0
182410.204,0.691,0.718,0.434,0.512,0.394,0.235,0.259,0.651,0
182410.209,0.614,0.780,0.311,0.512,0.467,0.494,0.876,0.850,0
182410.213,0.130,0.884,0.830,0.951,0.367,0.782,0.554,0.618,0
182410.218,0.671,0.677,0.032,0.458,0.685,0.643,0.402,0.041,0
182410.222,0.797,0.414,0.646,0.286,0.027,0.726,0.949,0.715,0
182410.227,0.083,0.654,0.722,0.523,0.862,0.664,0.963,0.325,0
182410.232,0.965,0.037,0.100,0.563,0.140,0.812,0.313,0.263,0
182410.237,0.186,0.482,0.160,0.367,0.591,0.191,0.012,0.966,0
182410.242,0.859,0.379,0.068,0.959,0.453,0.956,0.217,0.946,0
182410.247,0.291,0.974,0.746,0.155,0.674,0.025,0.023,0.518,0
182410.252,0.879,0.895,0.168,0.974,0.220,0.339,0.090,0.437,0
182410.256,0.138,0.705,0.735,0.176,0.143,0.665,0.996,0.281,0
182410.260,0.083,0.493,0.177,0.590,0.928,0.264,0.746,0.497,0
182410.265,0.059,0.534,0.721,0.885,0.746,0.677,0.149,0.822,0
182410.269,0.377,0.676,0.486,0.048,0.212,0.375,0.050,0.389,0
182410.274,0.272,0.485,0.061,0.427,0.571,0.673,0.096,0.280,0
182410.278,0.462,0.403,0.635,0.418,0.637,0.240,0.529,0.982,0
182410.283,0.214,0.691,0.209,0.641,0.247,0.295,0.375,0.936,0
182410.288,0.617,0.458,0.218,0.977,0.375,0.687,0.421,0.040,0
182410.293,0.922,0.572,0.526,0.294,0.867,0.268,0.264,0.008,0
182410.298,0.900,0.660,0.627,0.464,0.626,0.766,0.709,0.240,0
182410.302,0.354,0.637,0.718,0.176,0.483,0.257,0.162,0.142,0
182410.307,0.737,0.262,0.078,0.979,0.756,0.826,0.104,0.665,0
182410.312,0.916,0.373,0.401,0.423,0.644,0.998,0.139,0.768,0
182410.317,0.848,0.350,0.972,0.885,0.928,0.177,0.081,0.042,0
182410.322,0.774,0.394,0.439,0.798,0.813,0.262,0.835,0.516,0
182410.326,0.310,0.844,0.582,0.057,0.911,0.586,0.465,0.352,0
182410.330,0.342,0.910,0.498,0.729,0.136,0.582,0.390,0.300,0
182410.335,0.383,0.098,0.277,0.568,0.838,0.566,0.097,0.206,0
182410.340,0.077,0.718,0.354,0.580,0.692,0.287,0.915,0.778,0
182410.344,0.136,0.137,0.720,0.975,0.715,0.895,0.484,0.633,0
182410.349,0.679,0.802,0.489,0.832,0.038,0.154,0.729,0.365,0
182410.353,0.870,0.660,0.645,0.194,0.858,0.288,0.474,0.975,0
182410.357,0.253,0.515,0.226,0.844,0.449,0.610,0.776,0.229,0
182410.362,0.789,0.154,0.263,0.749,0.584,0.462,0.210,0.696,0
182410.366,0.789,0.499,0.193,0.970,0.449,0.200,0.377,0.250,0
182410.370,0.258,0.236,0.011,0.982,0.149,0.023,0.900,0.064,0
182410.375,0.570,0.198,0.471,0.920,0.167,0.634,0.815,0.848,0
182410.380,0.577,0.397,0.915,0.960,0.137,0.435,0.619,0.464,0
182410.385,0.470,0.070,0.228,0.785,0.363,0.579,0.746,0.868,0
182410.389,0.891,0.250,0.733,0.122,0.311,0.929,0.690,0.202,0
182410.394,0.884,0.468,0.890,0.477,0.276,0.865,0.974,0.149,0
182410.398,0.892,0.027,0.468,0.234,0.203,0.391,0.227,0.302,0
182410.403,0.817,0.811,0.520,0.192,0.368,0.476,0.271,0.522,0
182410.407,0.496,0.390,0.074,0.850,0.496,0.901,0.725,0.449,0
182410.412,0.022,0.941,0.637,0.481,0.075,0.944,0.934,0.111,0
182410.417,0.191,0.673,0.475,0.637,0.981,0.860,0.731,0.506,0
182410.422,0.284,0.133,0.843,0.507,0.186,0.089,0.594,0.909,0
182410.427,0.609,0.643,0.794,0.906,0.648,0.689,0.814,0.829,0
182410.432,0.361,0.006,0.208,0.281,0.769,0.141,0.951,0.213,0
182410.437,0.671,0.959,0.359,0.784,0.678,0.239,0.191,0.440,0
182410.441,0.022,0.395,0.754,0.039,0.053,0.099,0.884,0.572,0
182410.446,0.974,0.695,0.665,0.364,0.673,0.516,0.318,0.912,0
182410.450,0.754,0.991,0.016,0.910,0.223,0.270,0.396,0.505,0
182410.455,0.428,0.604,0.724,0.707,0.313,0.103,0.706,0.702,0
182410.460,0.754,0.748,0.249,0.294,0.324,0.988,0.377,0.047,0
182410.465,0.186,0.575,0.065,0.933,0.796,0.539,0.036,0.134,0
182410.470,0.234,0.836,0.970,0.895,0.620,0.916,0.233,0.325,0
182410.475,0.531,0.190,0.602,0.218,0.082,0.622,0.313,0.764,0
182410.480,0.282,0.369,0.703,0.982,0.135,0.010,0.594,0.622,0
182410.485,0.959,0.927,0.923,0.897,0.757,0.471,0.254,0.861,0
182410.490,0.993,0.648,0.012,0.426,0.311,0.333,0.994,0.198,0
